The number of train datas: 3044
The number of test datas: 762
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7179934920525269	0.48554533477211753	0.6954386720820049	0.4986876657628638
1	0.6987300255138833	0.5190538758517251	0.6894131094764849	0.5275590574647498
2	0.6919303325723255	0.5404073588168261	0.6830109836548333	0.5774278219916377
3	0.6847557839050242	0.5476346905692021	0.6782199012951589	0.5984251957552953
4	0.6807244853183881	0.5673455979758274	0.672660652890293	0.6220472431558324
5	0.6675680157546144	0.6021682001288085	0.6649857434075023	0.6587926546732584
6	0.6672002407630389	0.5985545327253003	0.6566061906301444	0.6981627335698586
7	0.6560725942547782	0.6235216824673165	0.6441826039724775	0.7139107570873471
8	0.6428301683706616	0.6475032844462	0.6284996208556368	0.7375328123100161
9	0.6269207160513598	0.6711563724882499	0.6091299674955253	0.7545931767916741
10	0.606547151617559	0.7056504594512117	0.5839936443826971	0.7769028880777634
11	0.5851387506088979	0.723061761075971	0.5574639700842029	0.7874015790271008
12	0.5602060005010036	0.7431011834376432	0.5258167938297502	0.8031496041090157
13	0.5268147872092689	0.7654402096230787	0.49608166128631653	0.8031496073943111
14	0.5019723988002296	0.7818659662260489	0.4631199303261564	0.8215223059566628
15	0.47059565093294864	0.7979632072473795	0.43354973353425974	0.8293963232691207
16	0.4434177228561682	0.8173455973492345	0.409344601897117	0.834645670386437
17	0.42258630166229216	0.8255584750632888	0.3873948196726521	0.8372703407380212
18	0.3847970762797943	0.8515111689655289	0.36293325281831534	0.8569553816725263
19	0.37092038652273424	0.8495400786086544	0.3452871365966446	0.8622047239401209
20	0.3463621664689499	0.8613666220814107	0.32819821124314635	0.8635170598981261
21	0.32571634156788537	0.873850196325826	0.3113379350171627	0.8740157475621682
22	0.3073392175186949	0.8840341664331814	0.2975602999446899	0.8897637839079529
23	0.28101191954606464	0.8945466493025089	0.2807699939397376	0.8950131277399739
24	0.27153773267071757	0.8988173451279529	0.2664177553078008	0.9002624715719949
25	0.2547925029845808	0.9119579495957584	0.25228132984143853	0.9055118074254414
26	0.24344855380512567	0.9129434950091679	0.24050784470841013	0.9107611545427577
27	0.2285253032944049	0.9181997380494759	0.23336027112845673	0.91338583130849
28	0.2153851755266904	0.9237844936167834	0.21520495985749513	0.9199475031199418
29	0.2062739051986148	0.9293692515338141	0.20752323721963276	0.9199475110985162
30	0.18723572404876487	0.9388961900862695	0.19285461208795313	0.9278215188679733
31	0.18168086580119527	0.9411957953198667	0.18432154113382804	0.9304461987625583
32	0.16929403129529388	0.9490801576089295	0.17476174513029613	0.9356955394657265
33	0.16090983942483947	0.9507227338723222	0.16788456755203837	0.9370078738593054
34	0.15230325088590266	0.9517082778758977	0.16381829828415018	0.937007872294879
35	0.1384089056710846	0.9543363990044312	0.15363732782092307	0.9422572161269
36	0.13268904734535067	0.9556504608610457	0.1465971048266243	0.9448818880429105
37	0.1338180937117722	0.9563074897529261	0.14023727698745378	0.9461942240009158
38	0.12663532389173685	0.9595926415747944	0.13527916929149253	0.947506559958921
39	0.11836780053557297	0.9628777933183387	0.12940269751655148	0.9488188959169263
40	0.11595027620626341	0.9605781858916664	0.12253804610470148	0.9540682397489473
41	0.11017387870420138	0.9655059138986034	0.11891012842182726	0.9593175835809683
42	0.10042867857507588	0.9720762158192097	0.11799199611261448	0.9619422554969788
43	0.09956918107578225	0.9681340337739511	0.11315105305960173	0.9606299195389735
44	0.1018381663322762	0.9684625488856462	0.11150044144138577	0.963254591454984
45	0.09954025132309904	0.9701051248357424	0.10570455514618105	0.963254591454984
46	0.09297151143972257	0.9737187920042782	0.10222526131261366	0.9645669274129892
47	0.09381106407742619	0.9756898810296428	0.10697596264010652	0.9645669322627111
48	0.08788623421914317	0.9760183964546344	0.10053460581565467	0.9645669274129892
49	0.08763068748953778	0.9747043373393637	0.09799708291066914	0.9658792618065681
50	0.08254157168773564	0.9770039428079332	0.09335878456202079	0.9671915993289998
51	0.07944987129796977	0.9806176093498762	0.09719355851216266	0.9671916041787215
52	0.0806277126524201	0.9783180032547137	0.09258225098682514	0.9711286120527373
53	0.07714656526993828	0.9770039424946367	0.08907336417067395	0.9685039337225786
54	0.07607903765237911	0.9770039431212296	0.09566154749452911	0.9645669322627111
55	0.07693582718381743	0.979632062683281	0.08606679733656836	0.9698162696805839
56	0.07189315293625526	0.9779894884563151	0.08530780925290792	0.9711286136171636
57	0.06968472179138002	0.9806176084099869	0.08537555057702102	0.9711286120527373
58	0.07244810111497611	0.9819316694833603	0.08449963819519116	0.9711286120527373
59	0.06999075375546293	0.9812746395732664	0.08091048184498714	0.9724409415965943
60	0.06848009623851475	0.980289094238181	0.08240293824844785	0.9711286120527373
61	0.06710886819173097	0.9839027601535311	0.08207751712774042	0.9711286120527373
62	0.0648470043538826	0.9832457293035479	0.07917427998085035	0.9724409480107425
63	0.06550321586028662	0.9829172145051492	0.08047758849469695	0.9711286120527373
64	0.06561453255693797	0.9855453353987104	0.07657086743613867	0.9737532839687477
65	0.06154100366093404	0.9848883048620236	0.08084252340782659	0.9711286120527373
66	0.06403035893742577	0.9845597900636249	0.07610080271881084	0.9737532839687477
67	0.06419353015750216	0.9855453353987104	0.07448751559564135	0.9803149653232004
68	0.05962641355085937	0.9862023646038872	0.07917912258446373	0.9724409480107425
69	0.06001522785613164	0.9875164263821776	0.07437672052444436	0.9763779558847583
70	0.06029427764048793	0.9816031537450722	0.07452451416200853	0.9763779558847583
71	0.05562287218545645	0.9858738508237019	0.0736784015603735	0.9763779558847583
72	0.05314068792879816	0.9845597903769213	0.07386746575317671	0.9763779558847583
73	0.06047506815706148	0.9842312749519297	0.07352210481570462	0.9763779558847583
74	0.05653128105750535	0.9878449414938727	0.07368505753948307	0.9763779558847583
75	0.054967046537866104	0.9855453357120068	0.07361934663546993	0.9763779558847583
76	0.05457090143892674	0.985545334380497	0.07191995789450924	0.9763779558847583
77	0.05538838562823627	0.9848883048620236	0.07474436906222597	0.9724409480107425
78	0.05508945728854109	0.9868593955321945	0.07229925665681756	0.9763779558847583
79	0.05468928586427274	0.9865308804204993	0.07256862141798175	0.9776902918427635
80	0.056859623214888355	0.9848883044704031	0.07050587711098	0.9776902918427635
81	0.050149727226008564	0.9891590016273569	0.07110977724311858	0.9763779558847583
82	0.05186286488359454	0.987187910957186	0.07063780110964937	0.9776902918427635
83	0.05284096690264387	0.9871879112704824	0.07019338417514728	0.9776902918427635
84	0.04836677325186999	0.987516426695474	0.07004393744734641	0.9790026278007687
85	0.05067788196651757	0.9852168209136081	0.07062368730469326	0.9790026262363424
86	0.05170531486712993	0.9862023662486935	0.07101132120360226	0.9790026262363424
87	0.04670648621187182	0.9898160315374507	0.07143846047636405	0.9790026262363424
88	0.04720953734452089	0.9878449414938727	0.06986880818689901	0.9803149621943477
89	0.04960374456785042	0.9865308807337958	0.07160607388052415	0.9790026262363424
90	0.04915589160492715	0.9871879106438897	0.0697298316172571	0.9803149621943477
91	0.046352901852123055	0.9878449414938727	0.06876013105309854	0.9803149621943477
92	0.045003449235909404	0.9868593955321945	0.07010989225520863	0.9803149621943477
93	0.0463422486061688	0.987187910957186	0.0691111183522411	0.9803149621943477
94	0.046927831117333	0.9885019714039666	0.06743604727969395	0.9829396341103581
95	0.049923295600635936	0.9875164257555847	0.06932267900605214	0.9803149621943477
96	0.044205639991081964	0.9885019710906702	0.06764638538318356	0.9816272981523528
97	0.04510357928475788	0.9875164260688812	0.06798826493420626	0.9816272981523528
98	0.04174380779814626	0.9891590016273569	0.06724741464368314	0.9829396341103581
99	0.04486931355011683	0.9868593958454909	0.06685656559436028	0.9829396341103581

The optimal condition:
	epoch: 99
	train_acc: 0.9868593958454909
	val_acc: 0.98293963411
	using time: 58.5934691429
