The number of train datas: 4906
The number of test datas: 1228
epoch	train_loss	train_acc	val_loss	val_acc
0	0.716470640968217	0.47961679595468293	0.6926833777551931	0.5008143330241648
1	0.6827833693318108	0.5603342847925179	0.6727840236421517	0.6270358323662599
2	0.6603292999732169	0.6186302485778971	0.6445229665075917	0.7125407175831375
3	0.6167442847211848	0.6983285773738375	0.5970706568867066	0.7500000003883038
4	0.5635323491914875	0.7462291072885503	0.5391569024965118	0.7638436491792288
5	0.4992216285082743	0.7812882184107548	0.4921079685711317	0.7646579789028105
6	0.45470292864407613	0.8059518954679036	0.46420335216320296	0.7736156367323686
7	0.4198281584323497	0.819404810484798	0.4434878536854971	0.7776872973876978
8	0.4053058028464117	0.8236852832050455	0.43483253342709244	0.7801302916063936
9	0.3898998829014098	0.8251121076962145	0.4243475546277695	0.7858306179217485
10	0.3761188424318798	0.837342030264337	0.40996199079367546	0.7939739429212936
11	0.36786658781866516	0.8420301673366641	0.39768625587127887	0.7988599364066357
12	0.3541850793181854	0.8514064411654357	0.39128140362543856	0.8045602601980153
13	0.34425212105730824	0.8536485933402194	0.38089319995637827	0.8127035826735853
14	0.3384762907387819	0.8589482265154391	0.36717769853066934	0.8208469051491554
15	0.32471938112342885	0.865878515908342	0.3507098657494647	0.8346905527751687
16	0.31550631375396393	0.8734203017443187	0.33657355504626174	0.8460912042409667
17	0.30244958592685833	0.8779046064097688	0.3249585177106267	0.8517915305563215
18	0.2985216591536051	0.8781084386951525	0.3112792567826249	0.8640065142696766
19	0.28865495909732847	0.8834080715301909	0.30053047918341447	0.8656351787647906
20	0.2788378371543122	0.885854056306241	0.28745442473538924	0.8851791521237029
21	0.2646550999592141	0.8980839785584809	0.2738041776787575	0.8916938106866147
22	0.26103672827451607	0.8988993067280692	0.26470842734221917	0.8949511396768427
23	0.24363896093998352	0.9115368934052844	0.2556478519490177	0.8941368074292857
24	0.24075422648308573	0.9068487566731387	0.24335801494626347	0.9030944615699569
25	0.23997558881154704	0.9135752140722418	0.23677267779744798	0.9079804550552989
26	0.22424779048123458	0.9178556869625802	0.22773934541579566	0.9055374583126279
27	0.21830727167266561	0.922339991871017	0.22103499885684894	0.9087947873028559
28	0.21934755571122758	0.9237668161920951	0.2160578256515416	0.9120521162930839
29	0.21066477549741863	0.9258051366403645	0.20913416050156086	0.9144951130357549
30	0.2105401476341707	0.9311047696940907	0.20654238323629484	0.9144951130357549
31	0.20375573698277868	0.9294741133792129	0.2003689883003794	0.921824103263768
32	0.20112950660674075	0.9306971056092966	0.19847800167647559	0.924267100006439
33	0.19411433482967103	0.9353852426087278	0.19678082338955968	0.9234527700887053
34	0.19207061323592772	0.9339584180689616	0.18717592508086164	0.9258957650840088
35	0.187923924009556	0.9343660823967425	0.18400650425337814	0.9299674263217939
36	0.18716943310782513	0.9353852423414424	0.18289729151935452	0.9291530940742369
37	0.1795711764329995	0.9366082346201234	0.18121785279788102	0.9283387606617682
38	0.17659553277993076	0.9410925397958456	0.17414888254206032	0.9324104230644649
39	0.17286300290447326	0.942519364092625	0.17105344520329652	0.9348534209720475
40	0.17717501821199147	0.9443538524499	0.17080114985716072	0.9364820854671615
41	0.17368078056861078	0.9443538524499	0.17113556763830712	0.9381107487973639
42	0.17089258957482628	0.9443538522069133	0.1667015803462131	0.9397394132924779
43	0.16525215324799575	0.9504688137218119	0.16702977944080527	0.938925080462465
44	0.16281896727550677	0.9490419891820457	0.1613101967479973	0.9446254079427315
45	0.15821608589697117	0.9504688134545265	0.15702166799031173	0.9397394150398454
46	0.1554615216696452	0.9504688134788252	0.1552583178693386	0.9421824106176047
47	0.1488288959470808	0.9549531184115606	0.15477232101103383	0.9454397396078327
48	0.15751783324415422	0.9510803095817177	0.15247842577264828	0.9454397407727444
49	0.14963761987403806	0.9520994697937031	0.14994792431495865	0.9446254085251874
50	0.14728175567161586	0.9547492863691636	0.14718783129892443	0.9446254085251874
51	0.1488587303437168	0.953118630029987	0.14621520387039122	0.9470684052678584
52	0.14773144090037127	0.9557684465568502	0.14868080499506153	0.9470684041029467
53	0.14170735631604317	0.9580105992905034	0.14222772312669102	0.9470684052678584
54	0.1346120289118738	0.9610680799264593	0.14131476868441517	0.9446254085251874
55	0.13727096386505933	0.9567876070847183	0.13941985713348326	0.9478827369329595
56	0.13593567961571026	0.9592335912776003	0.13791732572577287	0.9495114020105294
57	0.13898084449053685	0.9567876067688356	0.13636830560741672	0.9478827369329595
58	0.13107701871943533	0.9612719119445576	0.1337042169384537	0.9503257342580863
59	0.1329536250220286	0.9612719119688563	0.13323620655831764	0.9519543987532003
60	0.13345090783692068	0.9582144310899137	0.13351856036178453	0.9511400659231876
61	0.13009566029771416	0.9594374235872828	0.1413499176113924	0.9503257330931747
62	0.128198626633814	0.961475743743968	0.13061840400245367	0.9511400659231876
63	0.12712321777915742	0.9608642476167768	0.12980517681918627	0.9519543981707446
64	0.12413308259496093	0.963310232392827	0.1283438035350669	0.9527687304183016
65	0.12389266196922337	0.9606604158416652	0.1264576281417853	0.9543973949134156
66	0.12429560607324266	0.9649408884647181	0.1282997469657407	0.9535830626658586
67	0.12295736538916766	0.9649408887563022	0.12597542816730586	0.9543973949134156
68	0.12099247562170903	0.9633102321741389	0.12393563767403655	0.9543973949134156
69	0.1165671366978022	0.9659600486767035	0.12478319480287135	0.9511400665056433
70	0.11495959066246365	0.96759070501588	0.12311162282667253	0.9584690561512006
71	0.11707784152558226	0.9643293923375269	0.12116696294821823	0.9543973954958713
72	0.11192492129872685	0.9669792091559741	0.12869483373258322	0.9552117271609726
73	0.1171935533476736	0.9667753768462917	0.12136391251793902	0.9543973949134156
74	0.11092359160482762	0.968609865252164	0.11951084206857589	0.9560260594085296
75	0.10955618781747985	0.9653485528167977	0.11785249402352187	0.9527687304183016
76	0.10984340563410407	0.9659600489196902	0.11947022218269324	0.9617263851414286
77	0.11093615112416948	0.9671830409310859	0.11805797560013079	0.9641693818840996
78	0.1071724667993313	0.9704443538767242	0.11482679227470187	0.9568403916560866
79	0.10705552699064849	0.9677945370825757	0.11680132839889402	0.9625407173889856
80	0.11097342405077928	0.9677945373012637	0.11575990585240169	0.9568403916560866
81	0.10206408147490176	0.9716673458638213	0.11395230044759445	0.9560260594085296
82	0.10787230301337052	0.9688136975132491	0.11634307944425154	0.9600977206463146
83	0.1053682676521409	0.9669792091316755	0.11297335536355693	0.9552117277434283
84	0.09602834965275882	0.9702405218343272	0.11128076692551665	0.9560260594085296
85	0.10086573536754188	0.9720750102159008	0.11109444858196892	0.9560260594085296
86	0.09923222955639781	0.9726865060758065	0.11772176511707057	0.9633550496365426
87	0.0965152709546305	0.9724826743249936	0.11029524358553684	0.9600977206463146
88	0.09925999854760806	0.9692213616223418	0.11132765131781078	0.9609120528938716
89	0.09292032328482507	0.9739094985731757	0.10879406531975401	0.9584690567336563
90	0.0904631664831445	0.9730941704035875	0.10912790977022935	0.9600977206463146
91	0.09576675994416621	0.9720750099729141	0.11029648887606319	0.9633550496365426
92	0.09642204056090352	0.9722788422582979	0.10858851171277634	0.9592833889812133
93	0.089775298733858	0.9732980022029978	0.10718524383217193	0.9592833889812133
94	0.08925220399451071	0.9739094985974743	0.11393695661998339	0.9649837141316566
95	0.09171042341664525	0.9708520177185317	0.11450007873365856	0.9641693818840996
96	0.08980620763299905	0.9724826743006949	0.10573841262523825	0.9560260599909853
97	0.088329194764361	0.975947819021445	0.1082887928144163	0.9609120528938716
98	0.0865658306381166	0.9741133303725861	0.10658681591675413	0.9609120528938716
99	0.0815433235166999	0.9751324906088701	0.10545405289249234	0.9584690536272253

The optimal condition:
	epoch: 94
	train_acc: 0.9739094985974743
	val_acc: 0.964983714132
	using time: 497.869884014
