The number of train datas: 7432
The number of test datas: 1858
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7121690636173901	0.5071313240043057	0.6878828595605938	0.557588805070606
1	0.6949050694030375	0.5246232508073198	0.6817809198978001	0.5801937557652641
2	0.6887492523383273	0.5453444564047363	0.6765186330473975	0.5914962323797532
3	0.679870431466816	0.5645855758880517	0.6692128459911942	0.6248654471339399
4	0.6714992611092566	0.5830193756727664	0.6591633455617307	0.6630785782190904
5	0.664945611912673	0.5951291711517761	0.6482803523219697	0.6851453178665481
6	0.6547695866698726	0.6158503767491926	0.6327258574308184	0.7109795487350489
7	0.637735366628809	0.6408772874058127	0.6141071182919268	0.7362755658937091
8	0.6241362572871189	0.6633476856835306	0.5956237632440418	0.7459634024052368
9	0.6064227184258698	0.6807050592034446	0.5697442857775159	0.7771797629937417
10	0.5898433760754901	0.6922766415500539	0.5459975819028232	0.7895586655522316
11	0.5617756550676472	0.7272604951560818	0.5158090148085028	0.7997847145545598
12	0.5355438092809703	0.7481162540365985	0.49007510413907956	0.8121636165997698
13	0.5138695781531195	0.7668191603875134	0.46395565927092813	0.8266953711745814
14	0.4935891637889382	0.7818891280947255	0.4407542736076051	0.8342303555414674
15	0.4612085924145993	0.8092034445640474	0.42793960829212285	0.8283100105076227
16	0.4415742800489822	0.8093379978471474	0.3894839873868246	0.852529601016522
17	0.4175653293391988	0.8284445640473628	0.37022909830024603	0.8611410111349288
18	0.3984688334367504	0.8353067814854682	0.3598847181984375	0.8627556510454102
19	0.38264764933591255	0.8437836383207751	0.33978667470302726	0.8708288475181366
20	0.3680485717799871	0.8526641550053822	0.3289576680334315	0.8778256182393422
21	0.34870877473006595	0.8631593110871906	0.30756678724956205	0.8842841769188674
22	0.33670935204775904	0.8708288482238966	0.32046330664848227	0.8837459626957469
23	0.32678904465376624	0.8790365984930032	0.2875173221812438	0.8982777178479986
24	0.30981160390749174	0.8873789020452099	0.274823621733453	0.8993541446260795
25	0.3002891030455303	0.8881862217438106	0.26467379308491146	0.9041980623044034
26	0.2807951020026746	0.8996232508073198	0.2545356588484268	0.9095801936284077
27	0.2791181922889243	0.9023143164693218	0.2457052632861553	0.9133476850419306
28	0.2693223651454446	0.903659849300323	0.24959505691851686	0.9122712598036898
29	0.25420215482090724	0.9095801937567277	0.2304207894979175	0.9219590967643376
30	0.2509513436240195	0.9118675995694295	0.22306013694363852	0.9251883755587402
31	0.24405242061589327	0.920075349838536	0.22585353049959894	0.9235737345575388
32	0.23430321502736876	0.9251883745963402	0.22214518187505436	0.9230355214251383
33	0.22659517264051765	0.9293595263724435	0.20611509573279976	0.9300322937503441
34	0.21992934099824615	0.9301668460710442	0.20975774180132042	0.9262648018235411
35	0.2143555960995902	0.9347416576964478	0.19651147208313896	0.9359526382067488
36	0.21591820302384276	0.930032292787944	0.19237583747336118	0.9397201291069918
37	0.20834110273034245	0.9343379978471474	0.20881267066792344	0.9273412264843418
38	0.19871074591228985	0.9407965554359526	0.191791919913179	0.9370290644715497
39	0.194632975322438	0.943756727664155	0.17918644226341637	0.9397201285937117
40	0.19231145172124273	0.9432185145317545	0.17827456618535892	0.941334767990913
41	0.1874274593187482	0.9448331539289558	0.18486895252608637	0.9391819164878714
42	0.19155690932909047	0.9446986006458558	0.17409433182268788	0.9472551129605978
43	0.17913310327622298	0.9472551130247578	0.1688157431500592	0.9483315392253987
44	0.17543556108926417	0.9480624327233584	0.16883432908450827	0.9483315392253987
45	0.17682479346818636	0.9488697524219591	0.17369277279651588	0.9429494079013944
46	0.17144171449288614	0.9518299246501615	0.16305601861492297	0.9456404730501164
47	0.1658848347493214	0.9516953713670614	0.16153337085465183	0.9510226043741208
48	0.1690228046173685	0.9534445640473628	0.16660239779269093	0.9451022604309961
49	0.1568171352917976	0.9543864370290636	0.1649013452785264	0.9456404730501164
50	0.15848381911174858	0.9570775026910656	0.15787790457450407	0.9531754569037225
51	0.15660406155481663	0.9523681377825619	0.15443617328440026	0.9542518831685234
52	0.1536259214334647	0.9585575888051668	0.15140364356780078	0.9553283094333243
53	0.14896387557135204	0.9592303552206674	0.15638350481237612	0.9510226043741208
54	0.14663081843129272	0.9586921420882669	0.15305740898725675	0.9547900963009238
55	0.14933225356315066	0.9584230355220668	0.1525495532094085	0.9542518831685234
56	0.14262369701757113	0.9608449946178687	0.14991029485883703	0.9564047356981251
57	0.14324033722297497	0.9617868675995694	0.14492919925596282	0.9596340144925276
58	0.14213739216038948	0.9621905274488698	0.14469092431507274	0.9596340144925276
59	0.1369421274468415	0.9621905274488698	0.16077983036107987	0.9477933255797182
60	0.13850376333147127	0.9604413347685683	0.14748605712045254	0.9569429488305256
61	0.1328404162548266	0.9654198062432723	0.14564748268787006	0.9585575882277269
62	0.13542593821514282	0.96259418729817	0.1443974445659198	0.9580193750953264
63	0.1338137773189401	0.9655543595263725	0.1423730506482499	0.9596340144925276
64	0.13101919768508463	0.9608449946178687	0.14696110518743455	0.9553283094333243
65	0.13239408037008715	0.9655543595263725	0.1439802673102965	0.9585575882277269
66	0.12631751098083602	0.9659580193756727	0.16275630671575073	0.9494079649769195
67	0.12871751234143877	0.9668998923573735	0.13964184736923202	0.9585575882277269
68	0.12439276397917962	0.965016146393972	0.1560402524901155	0.9531754569037225
69	0.12523589994301226	0.9658234660925726	0.13666321884187096	0.9612486538897289
70	0.12387071583576428	0.9683799784714747	0.14299268900257395	0.9558665225657247
71	0.1272421268339242	0.9668998923573735	0.13786124557545418	0.9612486538897289
72	0.12122338535454609	0.9663616792249731	0.13747098841438765	0.9612486538897289
73	0.11798533906135608	0.9681108719052745	0.13516827465001938	0.9623250801545298
74	0.11340598993412389	0.9698600645855759	0.13901482591459646	0.9596340144925276
75	0.11590477505015095	0.9706673842841765	0.14010322016971616	0.9585575882277269
76	0.11706629863852962	0.9685145317545748	0.13585034548530536	0.9617868670221293
77	0.11431714287679341	0.9690527448869752	0.13336626675272656	0.9617868670221293
78	0.11399444886377989	0.9694564047362756	0.1528881175365335	0.953713670036123
