The number of train datas: 3528
The number of test datas: 884
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6998765715936415	0.5147392294304171	0.6887754975940308	0.5542986411854153
1	0.7018207127815471	0.5070861678680325	0.6868578195571899	0.5610859743340523
2	0.6964515046197541	0.5161564623147181	0.6848222019985251	0.5769230742260342
3	0.6928458727406266	0.5306122450331171	0.6830683002644534	0.5882352941176471
4	0.6904439893709559	0.5359977318856721	0.6813931128018582	0.6029411764705882
5	0.6861994504387957	0.5286281173732005	0.6793552032962644	0.6176470625993893
6	0.68534786387636	0.542233559955545	0.6768849351826836	0.6323529422552877
7	0.6812595039808831	0.5666099771215262	0.6743694843210246	0.6334841639747447
8	0.6777325914560262	0.5705782310222012	0.6714881952531737	0.6459276015402505
9	0.6730208922675948	0.591269841675315	0.6682173145842228	0.6617647069611701
10	0.6683935370304688	0.6037414970041133	0.6637898381479186	0.6708144831441646
11	0.6639752598846851	0.610827664399093	0.6585697642278887	0.6843891397320847
12	0.660513573493006	0.6218820856271687	0.652410475377044	0.6923076904197624
13	0.6530223986188841	0.6286848072562359	0.6446642748910377	0.719457010068505
14	0.6471243289863171	0.6448412693006381	0.6358048959015721	0.7466063364598546
15	0.6411720975186008	0.6522108839482678	0.6257273107092844	0.7522624399327584
16	0.6258607643261518	0.6788548754186047	0.6130128635000859	0.7850678722243504
17	0.6114599585803457	0.7043650788244477	0.5974148290729091	0.7952488650024206
18	0.5978810741247234	0.7077664399092971	0.5790729177483606	0.8156108559526469
19	0.5779322537164839	0.7412131519274376	0.5578147742003877	0.8337104099368617
20	0.5678751272679456	0.7315759637188208	0.5328573180000167	0.8484162863563088
21	0.5313663805693456	0.7766439914703369	0.5038562786525191	0.8755656143658841
22	0.505455770054642	0.7916666670721404	0.47217584236175225	0.8902714913247397
23	0.4778250955264855	0.818310657326056	0.4388887515434852	0.8981900471367987
24	0.4413022354346554	0.8327664396389812	0.40549202243127436	0.9015837109466484
25	0.4155795603922976	0.8534580502920951	0.37323294829459214	0.9185520367385036
26	0.38622393170181585	0.8659297048099457	0.3429500389153062	0.9151583688830898
27	0.3560872359746167	0.8761337872535463	0.3165512474683615	0.9185520340414608
28	0.32635914995556786	0.8954081631301481	0.2908200868384331	0.9219456991998318
29	0.3008299528741512	0.9027777781832516	0.26827247434072365	0.9264705860776599
30	0.2795707513821098	0.9084467122884564	0.2508821980985581	0.927601807797117
31	0.25888955958035526	0.9223356014476611	0.23551756703206317	0.9264705860776599
32	0.24687092671859293	0.9226190473487318	0.22461595720025748	0.9309954780798692
33	0.22967345917981768	0.9291383225360965	0.21571381390094757	0.9332579201702619
34	0.22381045208090827	0.9285714284362706	0.20646323749112866	0.9377828056995685
35	0.2043579397828671	0.9387755099337658	0.1977966744031302	0.9355203622606545
36	0.19822798774085618	0.9435941048490217	0.19271661435586834	0.9423076912288753
37	0.19414836975857785	0.9424603175954754	0.1855924869824319	0.9366515839801115
38	0.18445573774189636	0.9444444441741287	0.18092426752073193	0.9389140274190255
39	0.17779711530862752	0.9444444447147603	0.1772399668779848	0.9377828056995685
40	0.17433998873985274	0.9444444448499182	0.17528662267583528	0.9355203622606545
41	0.17120164967313103	0.953231292111533	0.1709001437840958	0.9400452491384825
42	0.16269808575139294	0.9506802725143173	0.1675949037344747	0.9389140274190255
43	0.15191411156029927	0.9543650789596055	0.16418989137556758	0.9468325781067033
44	0.15553291797502783	0.9543650799057111	0.16089326736614176	0.9457013563872463
45	0.1485355625820268	0.9571995470258925	0.15857318704484274	0.9457013563872463
46	0.1472136389438798	0.9569160996380847	0.1572962437347589	0.9479637984776389
47	0.14618527150951546	0.9586167797750357	0.15494945112666395	0.9468325767581819
48	0.1399896435287534	0.957199546079787	0.15296610279590295	0.9468325781067033
49	0.1410805597867555	0.9608843533360228	0.1515144465735595	0.9502262432650743
50	0.13449430805282528	0.9637188204562043	0.14937506784680743	0.9479637984776389
51	0.13242645869179379	0.9648526081152243	0.14904590348852167	0.9502262432650743
52	0.1348218924942471	0.9617346933369193	0.14713933342452504	0.9490950188485745
53	0.12221725987874461	0.9625850337432896	0.14692760784836376	0.9502262470409342
54	0.1278985328549971	0.9640022673033803	0.14510046178264316	0.9513574636360099
55	0.12911652190750147	0.9637188205913622	0.14357128840496097	0.9547511274458597
56	0.12117901876940479	0.9665532883873332	0.1431089679445077	0.9513574622874885
57	0.12669671521165204	0.9659863941523493	0.1416318752040151	0.9547511274458597
58	0.1199078513921794	0.9671201812707377	0.14078032720952013	0.9547511274458597
59	0.11469666281389812	0.9685374144253547	0.1396539126653477	0.9547511274458597
60	0.125581275021273	0.9659863941523493	0.13867807890629877	0.9558823491653167
