The number of train datas: 4906
The number of test datas: 1228
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7088273391643933	0.49306971077718786	0.687537549567145	0.5439739400090147
1	0.6798336834893924	0.5731757034149356	0.6691213156967287	0.6547231266475267
2	0.6600353915352166	0.6176110886574958	0.6456512486507527	0.7003257332873267
3	0.6274047429300161	0.6810028537943856	0.611476130128295	0.7451140063205061
4	0.5862595158064555	0.7272727271269352	0.566834794970211	0.7671009787519125
5	0.5346730747030455	0.7641663271166867	0.52008335035088	0.7679153078930385
6	0.49006147480380324	0.7810843862954616	0.481928437656999	0.7752442981210516
7	0.4446251368187322	0.8081940479342713	0.45254054733518667	0.7882736171883946
8	0.41883063795029074	0.8208316346114867	0.4357439497977204	0.7899022816835086
9	0.39766651975151185	0.8232776193146408	0.42133698508094886	0.7939739398148626
10	0.3812048213485791	0.8328577253316015	0.40537190747959995	0.8118892523675477
11	0.3667713582783002	0.8401956786635065	0.38943023518553	0.8224755715857888
12	0.3553938884007119	0.8512026088557533	0.38012216902711105	0.8224755690618136
13	0.33830980131007	0.8577252341881607	0.36757597511676704	0.8249185658044846
14	0.33284979526529107	0.8613942112914893	0.35127790228551686	0.8371335495178397
15	0.3169547795423235	0.8713819812960495	0.3311137496842623	0.8403908785080677
16	0.3024718934815123	0.875458621901004	0.31547798658038584	0.8509771977263088
17	0.28909940153202424	0.8832042397793779	0.3003770595458897	0.8631921820221196
18	0.2853901507632858	0.8854463922457456	0.2854579399773663	0.8737785012403606
19	0.2718035072829351	0.898083978850065	0.27298240941199886	0.8811074914683736
20	0.26270936513331	0.9009376271763384	0.26068580898089205	0.8892508139439437
21	0.24787758823516073	0.9068487563815546	0.2491118032788609	0.8941368074292857
22	0.24600039037378088	0.9094985732000019	0.2396024883958338	0.9006514659921976
23	0.2277834375464474	0.9127598856839656	0.23109129969188366	0.9079804562202106
24	0.22341440113233246	0.9154097022108287	0.22091234332187168	0.9055374588950837
25	0.22434930428649957	0.9186710148648831	0.21431112313697703	0.9104234529628816
26	0.21325546618485713	0.9229514880225068	0.20531900571689543	0.9144951147831224
27	0.2103518300393237	0.9253974725312716	0.20049503644631042	0.9193811082684644
28	0.2052266839641092	0.9292702813125172	0.1946497873588183	0.9210097727635784
29	0.19997432746548968	0.9309009374330056	0.18762462418708428	0.9250814345838193
30	0.19903951123678776	0.9370158986563203	0.18465180204823273	0.9299674269042496
31	0.19506575847541952	0.9349775785239337	0.1798683468021865	0.9299674280691613
32	0.192059945577852	0.9306971053663099	0.17759838743978681	0.9364820848847056
33	0.18661608652975237	0.939258051414272	0.17059931887089236	0.9348534215545033
34	0.1825241232302254	0.942519363801041	0.16652182899779527	0.9356677532196045
35	0.17976546936311188	0.9400733795838603	0.16326633882056618	0.9381107499622755
36	0.17993482632681734	0.9410925397958456	0.15962104790567963	0.9405537467049465
37	0.1677111844675326	0.9459845088133751	0.16128910087801346	0.9413680783700477
38	0.17009363746550732	0.9463921726308839	0.152516992987173	0.9429967434476175
39	0.16562063025543752	0.9492458214674295	0.1510630014082508	0.9470684046854025
40	0.16914930858881289	0.9470036687580751	0.1484824225355049	0.9478827369329595
41	0.16411586999407216	0.9470036687337764	0.14602617866053255	0.9486970691805166
42	0.16060874891485236	0.9474113328428693	0.14380005268980703	0.9511400659231876
43	0.15839655988322343	0.9496534855522236	0.14405909238886755	0.9511400653407317
44	0.15251001489682436	0.949857317351634	0.13827617359666172	0.9511400659231876
45	0.14867791478190673	0.9543416225273561	0.13826984125841713	0.9470684021614274
46	0.1469339059777421	0.9576029352057092	0.1346105539546339	0.9568403916560866
47	0.1444409644535693	0.9543416225516548	0.12988852862426434	0.9535830632483143
48	0.1469145634686563	0.9555646145144532	0.12817600320915445	0.9584690567336563
49	0.13989959831231474	0.9559722785992473	0.12500116248472506	0.9576547244860993
50	0.14075428013577054	0.9590297592352033	0.12331424456951284	0.9552117277434283
51	0.1399534555221158	0.9565837747507372	0.12294226467415253	0.9592833889812133
52	0.13820019470359957	0.9586220953933958	0.12058760895597041	0.9609120534763274
53	0.13329717569141256	0.9606604155743798	0.11694373491338488	0.9568403922385423
54	0.12929917082245185	0.9600489194471886	0.11401391323012715	0.9584690567336563
55	0.12681776390870736	0.9618834078773595	0.11299939453601837	0.9609120534763274
56	0.12900191271822645	0.9592335915205871	0.11157856498168424	0.9617263826174534
57	0.12821085521737946	0.9608642476167768	0.11097393303818345	0.9617263857238844
58	0.12470649367694193	0.9610680799021606	0.10807443174748933	0.9641693824665554
59	0.13070354764674375	0.9629025683080329	0.10794003841737194	0.9625407179714414
60	0.12293300955965235	0.9657562169015917	0.10549290153025027	0.9641693824665554
61	0.12151332065323349	0.9647370566896064	0.10944287847812478	0.9657980463792136
62	0.11944883579788429	0.962291072156543	0.10343173553966932	0.9641693793601244
63	0.11994616998624569	0.9651447205071152	0.10340958406560195	0.9666123792092264
64	0.1169187473159783	0.9671830411983713	0.10156438929250264	0.9641693799425802
65	0.11627503702871857	0.9661638807433992	0.09871037486418839	0.9674267083503524
66	0.11541678509540185	0.9653485528167977	0.10165870398380081	0.9690553753694416
67	0.11545522390119503	0.9675907050401786	0.09714291543253858	0.9723127018356944
68	0.10823467888979828	0.9677945373498611	0.09489840385579908	0.9674267083503524
69	0.10961957041385267	0.9661638807191005	0.0937172783362749	0.9698697050930234
70	0.10615065743363832	0.9688136972702623	0.09395815810667964	0.9714983695881374
71	0.10579522887887977	0.9708520179372198	0.09186297424550165	0.9714983695881374
72	0.10196912084556918	0.9710558497366301	0.09320166838091437	0.9714983726945684
73	0.10667779393527539	0.967794537058277	0.09073045279478793	0.9731270340832514
74	0.10499472174409259	0.9720750102159008	0.09020058128752227	0.9723127018356944
75	0.10243333127126371	0.970852017694233	0.0882111817404191	0.9747556985783654
76	0.09933341905486812	0.9710558499796168	0.08634717527061021	0.9723127018356944
77	0.10114183840013455	0.9710558497366301	0.0886021294791846	0.9723127018356944
78	0.09867681268279134	0.9704443536094389	0.08482435986351113	0.9731270340832514
79	0.09671411890486431	0.972686506343092	0.08520994335412979	0.9755700308259224
80	0.10224842826717735	0.9698328577252344	0.0842726961846072	0.9739413663308084
81	0.09662433663254799	0.9720750101916021	0.08245132574720569	0.9755700308259224
82	0.10125326459997293	0.9720750101916021	0.08437687406128315	0.9747556985783654
83	0.09465595097476567	0.9712596820220138	0.08134291092910674	0.9771986953210364
84	0.08907097472349479	0.973909498621773	0.08359821087374361	0.9755700339323534
85	0.09006182274136114	0.9743171624149831	0.07935838127077985	0.9763843630734794
86	0.09219422096312896	0.972686506343092	0.08350868265869563	0.9755700339323534
87	0.08894523080397372	0.9726865063673906	0.07844494671503185	0.9763843630734794
88	0.08966076543537199	0.9747248267670626	0.07921732845640338	0.9755700308259224
89	0.08744796199509187	0.9763554828389538	0.07647760290082192	0.9771986953210364
90	0.08833268532188533	0.9755401546693655	0.07637753793878742	0.9763843630734794
91	0.08825972986692708	0.9735018342453948	0.07911588547672434	0.9771986953210364
92	0.08585518217067353	0.9749286588094597	0.07637229843326035	0.9788273598161504
93	0.08039205195135454	0.9779861391781303	0.07380174546948473	0.9771986953210364
94	0.07922833659213463	0.9781899712205273	0.075182377491207	0.9780130306750244
95	0.0841585336214321	0.9761516507965566	0.08054267554407399	0.9763843661799104
