The number of train datas: 8794
The number of test datas: 2200
epoch	train_loss	train_acc	val_loss	val_acc
0	0.68838202987228	0.5496929724541257	0.6544126070629467	0.6863636365803806
1	0.6394792592387214	0.6546508982177753	0.5986763323437084	0.7818181816014377
2	0.5714122476782721	0.7353877644932538	0.5059305502067912	0.8200000002167441
3	0.4857256040739585	0.7947464178225006	0.41643334984779357	0.8395454547621987
4	0.41507449188312673	0.8244257449344637	0.38822583989663556	0.8259090911258351
5	0.36856744476874254	0.8436433933310978	0.3487416335669431	0.8481818183985623
6	0.330501733604062	0.8672958836247494	0.3277340712330558	0.8581818183985623
7	0.3085781010221508	0.8773027061331616	0.29868148987943477	0.8713636365803805
8	0.28332081142951065	0.8919717987098286	0.2848576434092088	0.8754545456712897
9	0.2648862060604243	0.8976574935152879	0.25665267218242993	0.886818182034926
10	0.2492328985851137	0.9050488970294334	0.27209635512395336	0.881818182034926
11	0.23399134723807238	0.9135774389055065	0.24913999075239354	0.8963636365803805
12	0.22341508235827287	0.9174437116757832	0.23897661512548274	0.9031818183985624
13	0.21198206624511373	0.9230156925447371	0.2328753145716407	0.9059090911258351
14	0.20331331256549143	0.9273368202883573	0.23530572658235377	0.9086363638531078
15	0.19851028926675635	0.9268819650032316	0.21542474616657603	0.9159090911258351
16	0.1886657207682373	0.9330225153920432	0.20689813050356778	0.9177272729440169
17	0.18686546796027548	0.9330225150802609	0.2111945591731505	0.9181818183985624
18	0.17955072681477374	0.9365476458376853	0.20810807184739546	0.9209090911258351
19	0.17867417459680948	0.9381396406912007	0.23006799334829503	0.9168181820349259
20	0.17244429650301552	0.9389356379485114	0.19888016749512066	0.9254545456712896
21	0.1695466449796435	0.9408687742319817	0.22479462043805556	0.9172727274894714
22	0.16772808597823666	0.9388219240662291	0.20451105724681506	0.9231818183985624
23	0.16028363435396367	0.9420059128379128	0.18913739616220648	0.9304545456712896
24	0.16020025692800513	0.9420059131361394	0.1943333591114391	0.9277272729440169
25	0.1561241309961894	0.9448487605592026	0.21045568840070206	0.9240909093076533
26	0.15537205305944282	0.9446213327539708	0.20550470054149628	0.9259090911258351
27	0.15328563157742692	0.9454173300248372	0.19927784665064377	0.9272727274894714
28	0.14884780878224427	0.9459858995040276	0.1812528985196894	0.9309090911258351
29	0.1460647087714497	0.947464179851696	0.18336735226891257	0.9290909093076533
30	0.14591951364952513	0.9473504662676402	0.18789298426021228	0.9286363638531078
31	0.14627297317674004	0.9478053218374367	0.18952342558990826	0.9300000002167441
32	0.1414590219706331	0.948715032692359	0.1842203639312224	0.9304545456712896
33	0.1422723246069423	0.9493973160809431	0.18498889511281794	0.9304545456712896
34	0.1395164500089133	0.9517853081782135	0.19322662228887733	0.9300000002167441
35	0.13623565832593101	0.9491698885874936	0.1802760039134459	0.931818182034926
36	0.1351031640988061	0.9481464631996128	0.17436699450016022	0.931818182034926
37	0.13324272459932476	0.9495110302750078	0.19070766031742095	0.9300000002167441
38	0.13138243746142075	0.9529224468925906	0.17892968112772162	0.9327272729440169
39	0.12997348071642564	0.953491016317558	0.1794732668724927	0.9313636365803806
40	0.12658649442045153	0.9538321579915164	0.1824067321690646	0.931818182034926
41	0.12720868065156854	0.9533773024352756	0.19300213299014352	0.9290909093076533
42	0.12262653721945921	0.9540595860814192	0.19610811672427436	0.9281818183985624
43	0.1189107786180324	0.9549692972752353	0.1766996841539036	0.9331818183985623
44	0.12590530338153422	0.9531498749418261	0.1786443034627221	0.9313636365803806
45	0.12195611109523738	0.9550830108728467	0.19188700995661995	0.9322727274894714
46	0.11967870142003312	0.9530361610595438	0.17552258415655655	0.9345454547621987
47	0.11881915038489255	0.9561064362336159	0.1662086286869916	0.9400000002167441
48	0.11635995680313369	0.9583807141232659	0.191166449053721	0.9313636365803806
49	0.1154101473114722	0.9571298613097143	0.18034098354252903	0.9340909093076533
50	0.11481120747640942	0.9594041389011377	0.18469291844151237	0.9336363638531078
51	0.11285214077987155	0.9598589947962723	0.17461753184145148	0.9345454547621987
52	0.11174971254977525	0.9580395721646366	0.1753012671253898	0.9350000002167441
53	0.1062741677277002	0.9600864225743927	0.16400330689820378	0.9400000002167441
54	0.1101961132068647	0.9611098473658203	0.19133343981070952	0.9313636365803806
55	0.11014294484873807	0.9576984304635666	0.18332995333454827	0.9336363638531078
56	0.10737354269224539	0.9611098476640468	0.16822518543763595	0.9386363638531078
57	0.10698708936941469	0.9581532860333631	0.1734796768426895	0.9372727274894714
58	0.10663885929576641	0.9623607004911541	0.18525231824679808	0.9327272729440169
59	0.10689682384865214	0.9594041388875819	0.17574571734124964	0.9363636365803806
60	0.09907734160914539	0.9638389811506048	0.17786127377640118	0.9350000002167441
61	0.10064215583640769	0.9613372751439406	0.1792301766709848	0.9340909093076533
62	0.10234131370386211	0.9619058445960195	0.18592571033672853	0.9331818183985623
63	0.09829829093208632	0.9627018418804417	0.18060531039129604	0.9331818183985623
64	0.10279348528375673	0.9623607005047099	0.16376250359145078	0.941818182034926
65	0.1011717668150958	0.9631566977620206	0.18062515182928607	0.9327272729440169
66	0.097716419806135	0.9622469862835338	0.16562526339834385	0.941818182034926
67	0.09547863410790454	0.963838981137049	0.18705782692540776	0.9318181816014377
68	0.09452057490538325	0.9639526950328872	0.16513226427815178	0.9409090911258351
69	0.09320351856932034	0.96634068654726	0.1783229674263434	0.9359090911258351
70	0.09335280838766666	0.9659995448597458	0.1750106726993214	0.9377272729440169
71	0.09312838587417693	0.9659995451444167	0.169410442980853	0.9400000002167441
72	0.09101588867836875	0.966909256324677	0.16315823928876358	0.9400000002167441
