The number of train datas: 2806
The number of test datas: 702
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6984691913860318	0.5196008563721426	0.6833037764598162	0.5626780648856421
1	0.6874238311692127	0.5456165365890698	0.6733523551215473	0.639601139261512
2	0.6753793500273549	0.5680684258660842	0.661950204447124	0.6837606847795665
3	0.6675479647013772	0.6001425527795586	0.6491203209613463	0.7279202299579935
4	0.6454433646698298	0.6525302934629613	0.6301576230261061	0.7820512827305373
5	0.6292541125631298	0.6764076989799929	0.6065508358159296	0.8148148141355596
6	0.6111262673917024	0.699215965490212	0.5755299044470502	0.8532763512385877
7	0.5790156449748207	0.7466143975067546	0.536615306835229	0.8831908809833038
8	0.5504075585308877	0.7694226665659963	0.4916053419439202	0.8988603992000265
9	0.5054168450942824	0.8068424812488189	0.4401362379561802	0.9059829063225336
10	0.4544299655273312	0.8307198853214044	0.38784658976769515	0.9131054120865303
11	0.41078788632592045	0.8563791877953223	0.34303620041605415	0.920227920397734
12	0.37661998361582766	0.860299358899816	0.30683266785409713	0.9159544161242298
13	0.34396424451982305	0.8702779756387641	0.2774701700081513	0.9216524218222355
14	0.3186003224006824	0.8777619396374213	0.25800293599098834	0.920227920397734
15	0.30450143006046754	0.8841767639495268	0.24329422155336777	0.9216524218222355
16	0.3008653041259442	0.8806129726272605	0.2371753637607281	0.9216524218222355
17	0.27679259982690246	0.8941553802211542	0.22661469617800156	0.9216524192750284
18	0.2636511967340199	0.8927298644484576	0.22391112428954524	0.9216524218222355
19	0.2522000698472293	0.9052031364767192	0.22047400797194566	0.9230769232467368
20	0.2549898163047078	0.8991446908422648	0.21272288305297538	0.9245014260297487
21	0.2511361364755814	0.8998574472204414	0.20960070192813873	0.9245014221240313
22	0.2439215053682742	0.9048467563121385	0.2083484039262489	0.9273504275202411
23	0.24656115299195625	0.9084105487389813	0.20796286567323907	0.9230769232467368
24	0.23166684342212365	0.909836065488803	0.21020473221428373	0.9259259247372293
25	0.23377549217075258	0.9109052035609739	0.20221111072264505	0.9273504275202411
26	0.23379904923911446	0.9041339984895158	0.19942561878777637	0.9245014221240313
27	0.2209251179855718	0.9180327868427622	0.19792939841407656	0.9287749263975356
28	0.22396436078754053	0.9141126157382685	0.19855591671758907	0.9287749289447426
29	0.2228671657937132	0.9187455441555804	0.1968546611206484	0.930199430369244
30	0.21559853695667563	0.9166072690733313	0.1943047567565217	0.9287749263975356
31	0.2156668708567439	0.915894511208225	0.19662085808070637	0.930199430369244
32	0.21712380843084367	0.9155381319782858	0.19380324764808698	0.930199430369244
33	0.2073878534483383	0.9226657167894876	0.191579226712216	0.9301994317277544
34	0.21363206616657934	0.9191019243626448	0.1888355976580894	0.9273504249730341
35	0.2065529231505146	0.9191019233855195	0.1882172535966944	0.9301994278220369
36	0.20198894532680173	0.9226657157698785	0.18684596536505935	0.9259259235485326
37	0.202572866010394	0.920527442089592	0.1899685295473816	0.9344729346427483
38	0.20444489559868959	0.9237348543093702	0.18724951428225917	0.9316239331522559
39	0.20838280833583173	0.9208838202999221	0.18463961440443652	0.9287749263975356
40	0.19964365319150393	0.9244476131940856	0.18373006637449618	0.9316239292465384
41	0.1942376754620376	0.9244476116646722	0.18303975437441442	0.9316239292465384
42	0.19481417311571872	0.9262295071346286	0.18205133649358723	0.9330484306710398
43	0.18989198627806694	0.9294369208413367	0.18223329924280487	0.9316239292465384
44	0.19109940756157476	0.930506058403703	0.1810197206983539	0.9301994278220369
45	0.19301320610306388	0.9312188172884185	0.18360121870822038	0.9330484306710398
46	0.1886328845175351	0.9312188172459347	0.17962105801472297	0.9301994278220369
47	0.18306546283889819	0.9280114040915148	0.1789045142397242	0.9301994278220369
48	0.19010336450696078	0.9287241629337466	0.17951886224271227	0.9344729320955413
49	0.18255665310985772	0.9315751959660694	0.17728970142511222	0.9301994278220369
50	0.181310265438521	0.9326443330186313	0.1771026205727857	0.9316239292465384
51	0.18018645810724068	0.9290805416113975	0.1761933207257181	0.9316239292465384
52	0.17712109539649865	0.9330007122060867	0.17911054261899062	0.9316239292465384
53	0.18730577603460463	0.9287241624239421	0.1755785413107641	0.9316239292465384
54	0.17873247293854982	0.9379900218075884	0.17714270159729525	0.9330484306710398
55	0.17099321907597276	0.9390591594124384	0.17368967436317706	0.9330484306710398
56	0.1731517458612037	0.9330007136505328	0.1736900259626557	0.9344729320955413
57	0.1775016148793043	0.9312188172459347	0.1723667647254433	0.9330484306710398
58	0.17284232349329479	0.9372772619032639	0.17252757848158182	0.9316239292465384
59	0.17732285723589356	0.9372772634326775	0.17336356431840153	0.935897434878553
60	0.1759999463665256	0.9347826076335595	0.1715693261973199	0.9330484306710398
61	0.1758704523125123	0.934426228446104	0.17078995776821745	0.9330484306710398
62	0.1715365161087712	0.9390591598797592	0.1702653015525932	0.9330484306710398
63	0.17226485896348442	0.9344262304428383	0.17130268375758093	0.9344729320955413
64	0.1640580592521666	0.9404846746328467	0.16993601739066957	0.9330484306710398
65	0.1681008727016911	0.9372772619457476	0.16981111216409253	0.9316239292465384
66	0.16823844196366483	0.9394155380900894	0.16841814045043413	0.9330484306710398
67	0.16704054962756035	0.9394155385998939	0.16748958987388177	0.9344729320955413
68	0.16622954421143657	0.9372772639849657	0.16780846402516053	0.9344729320955413
69	0.16472046473412028	0.9401282954453912	0.17145845277017338	0.9373219388502615
70	0.1632159779157625	0.941910192912082	0.16745467467015965	0.9330484306710398
71	0.16388071677299032	0.9404846756524557	0.16673381711512889	0.9344729320955413
72	0.15567574677132576	0.9422665725668583	0.1667660238736036	0.9330484306710398
73	0.1588824638354719	0.9429793294548393	0.16550272265900234	0.9344729320955413
74	0.15465639283082694	0.9483250167568666	0.16518802533292362	0.9344729320955413
75	0.15201525654609255	0.9458303634218038	0.16531872630458952	0.9387464363690455
76	0.15585243231427728	0.9436920882970711	0.16668109973611314	0.9344729320955413
77	0.14934842574728105	0.9451176050893766	0.16867289015030928	0.9373219388502615
78	0.15253232864507674	0.9479686385890203	0.1637061924761177	0.9387464363690455
79	0.1557866235397071	0.945830362954483	0.16516070895724827	0.9358974335200426
80	0.1514129307617567	0.9422665715897329	0.1637125438944227	0.9344729320955413
81	0.14632382229533436	0.9458303644838966	0.16356445844696457	0.9344729320955413
82	0.14922986784452041	0.944048466974722	0.16275119751776726	0.9387464363690455
83	0.1476766122763954	0.9483250187960847	0.16294387810760075	0.9344729320955413
84	0.14674130180905057	0.949750534016493	0.1627725578016705	0.9430199406425498
85	0.15150178714004145	0.9411974340273667	0.16372060894626497	0.938746440274763
86	0.1460328791144484	0.947255879236984	0.16319267426291081	0.9373219349445441
87	0.13759987945226967	0.949394155338842	0.16244350063834775	0.9344729320955413
88	0.14178211569616136	0.944404846671982	0.1655344586511623	0.938746440274763
89	0.14413729186832946	0.9501069126941439	0.1648800196895572	0.938746440274763
90	0.14257271445528236	0.9472558811912346	0.16135187557450048	0.9430199406425498
91	0.14304322703175262	0.9476122604211737	0.1616695654867721	0.938746440274763
92	0.14387071634498733	0.9511760512761193	0.16276626229456007	0.9401709416992644
93	0.13865554161205176	0.949750534016493	0.16228947650503228	0.938746440274763
94	0.1351621124630559	0.9511760502565102	0.16183828377825582	0.9373219349445441
95	0.14161095067763108	0.9529579462362712	0.16093990584554155	0.9444444420670512
96	0.13291723366643562	0.9497505345262974	0.16630164455314647	0.9373219388502615
97	0.1380351945726003	0.9493941548290376	0.16388109916465574	0.938746440274763
98	0.14299088263524404	0.9483250177764757	0.16083823874635234	0.9387464363690455
99	0.13170665586453545	0.9515324299537702	0.1595459692074023	0.9415954392180483

The optimal condition:
	epoch: 95
	train_acc: 0.9529579462362712
	val_acc: 0.944444442067
	using time: 197.642936945
