The number of train datas: 2322
The number of test datas: 582
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7063980034771508	0.4931093886635819	0.692481552202677	0.5017182161308236
1	0.7056237743601114	0.5017226528341046	0.6867743538007703	0.5498281821762163
2	0.7007409020501103	0.508182601154518	0.6825575392270825	0.5670103084590427
3	0.6848255504728082	0.5538329028754682	0.6786051738712796	0.5927835069980818
4	0.6865501251331595	0.5366063738926847	0.6743189266457181	0.6254295559273553
5	0.6779614266499069	0.5633074936940689	0.6692291608790761	0.6460481122187323
6	0.6742356595656258	0.5857019809994792	0.6643020350908496	0.6615120291300246
7	0.667918459389561	0.5844099915920918	0.6577223772855149	0.6718213037936548
8	0.6627024601596271	0.6042204997233539	0.6498088562201798	0.7010309257867819
9	0.6518729986762508	0.631782945633756	0.6405449077435785	0.7268041216630706
10	0.64094853786227	0.6563307495080224	0.6289151956125633	0.7525773175393593
11	0.6288517303861081	0.6782945735407327	0.614354611672077	0.7852233656493249
12	0.6109603342570487	0.7054263564864691	0.5967290294948722	0.8006872831750981
13	0.6000555403575519	0.7067183461505518	0.5776090310611266	0.8161512041829296
14	0.5855486172730301	0.7161929372771868	0.5556732301449857	0.840206186795972
15	0.5618459010411705	0.757105943306472	0.5303594541713544	0.8436426092259253
16	0.5423112998329084	0.7670111973464335	0.5030542720634094	0.8573883141029331
17	0.5070431609281069	0.7932816535414138	0.4720030002987262	0.8522336782049068
18	0.481799188022671	0.8057708872689141	0.44055358712206183	0.8659793791902024
19	0.46355257773070785	0.8040482341781143	0.41220768323469	0.8694158089939261
20	0.4411357831687993	0.8221360896292891	0.3874403739098421	0.8728522349059377
21	0.4177937073300975	0.8320413435152335	0.3642490872812435	0.8797250832479024
22	0.39163110253114725	0.850559861982413	0.341960774869034	0.8797250871396146
23	0.3734424706166618	0.8501291990177473	0.3230580365944564	0.8848797224231602
24	0.3487505121132508	0.8677863908368487	0.30691628828900785	0.8900343613935909
25	0.34220009988284544	0.8630490956585742	0.29229617364627797	0.8969072173141532
26	0.32762268840188513	0.8794142980702883	0.28323306424920913	0.902061856284584
27	0.3041687142376649	0.8923341945057589	0.26661922052963494	0.908934708518261
28	0.2862700717034369	0.8927648577271198	0.2561629207683183	0.9123711346350994
29	0.2845054321844551	0.8871662357980891	0.2480998112471243	0.9175257701234719
30	0.26905674263385737	0.9069767442887247	0.2369713403310153	0.9209621999271956
31	0.26789232572535826	0.8987941430315286	0.2305116982701718	0.9243986223571489
32	0.2566756626124222	0.9039621014311641	0.2234569997926758	0.9261168354155681
33	0.2371161405532962	0.9186046512141297	0.21456479872624898	0.9312714745908258
34	0.22549576689003872	0.9186046509574345	0.20608198647851386	0.9312714745908258
35	0.22124316726236073	0.9272179155900087	0.20105933574671597	0.9329896876492452
36	0.20332818502090186	0.9289405685267913	0.19313190483145698	0.9329896876492452
37	0.20692953802356423	0.9267872524199868	0.19416066819859534	0.9364261172481418
38	0.1912194869828368	0.93798449617537	0.1829853713819661	0.9364261137660836
39	0.1816676001447116	0.9409991387248964	0.1804313040066421	0.9381443303065611
40	0.16861981936408774	0.946167097329888	0.17238928428835065	0.9381443303065611
41	0.1633587991313417	0.9444444442390882	0.16854895763995312	0.9381443303065611
42	0.1675329570956111	0.9448751074604491	0.1635322912861801	0.9432989694818189
43	0.1552186759508036	0.9483204134366925	0.17719890968394034	0.9347079005028374
44	0.1444185298260279	0.9556416881998278	0.15632891839312524	0.9484536049701914
45	0.14826538920094492	0.9504737293381408	0.1562623649938	0.9467353919117721
46	0.13680783939659338	0.9556416881998278	0.1508152327177041	0.9467353919117721
47	0.13445350002179773	0.9573643410852714	0.15652793840444373	0.9450171788533529
48	0.13671085264126254	0.9565030144885324	0.14521399642184019	0.9536082441454491
49	0.11986511569665897	0.9646856158484065	0.14932353697281933	0.9450171788533529
50	0.1286669732372274	0.9633936262356629	0.1530627643375872	0.9467353919117721
51	0.11743884313046213	0.9715762273901809	0.13833901700899773	0.9553264572038683
52	0.11949124216751021	0.9646856158484065	0.13990460674172825	0.9501718180286106
53	0.10491369377170319	0.9720068906115418	0.13864786556803485	0.9518900310870299
54	0.11273735750091168	0.9651162790697675	0.14199699725174822	0.9484536049701914
55	0.10342200717774062	0.9664082685284939	0.13379007554853084	0.9536082441454491
56	0.1074663696619686	0.9638242894056848	0.1364108823572647	0.9518900310870299
57	0.10225109128372922	0.969853574299381	0.12841431909205578	0.960481096379126
58	0.10006889344083143	0.9694229113347155	0.12691351709906587	0.9621993094375453
59	0.09731892721597539	0.9715762271848246	0.12955213430308804	0.9553264572038683
60	0.09121115839078342	0.9741602067183462	0.12810475079669165	0.9553264572038683
61	0.08844160560669312	0.9707149007421029	0.12524805550825147	0.9570446702622876
62	0.08942821784094168	0.9750215331610681	0.12195985771946072	0.9690721616712222
63	0.08587855579368417	0.9750215329557118	0.1221813087662061	0.9656357355543838
64	0.0831784138024418	0.9745908699397071	0.12460396003579766	0.9518900310870299
65	0.0756598503604005	0.9810508180547644	0.11903955779739261	0.9690721616712222
66	0.0778634717541969	0.9750215329557118	0.12087122312526113	0.960481096379126
67	0.07244664170072573	0.9810508182601206	0.11935185236517097	0.967353948612803
68	0.07815271623362045	0.975452196382429	0.11898533303508234	0.967353948612803
69	0.07124154218677095	0.979328165374677	0.11941746381652314	0.960481096379126
70	0.07484939098871544	0.9801894916120426	0.11671560403612471	0.967353948612803
71	0.06599606472187058	0.9832041341615688	0.12021360897116645	0.9570446702622876
72	0.06724306234639077	0.9801894918173988	0.11859631730416387	0.9570446702622876
73	0.06265184653539477	0.9857881136950905	0.11636407819298125	0.9656357355543838
74	0.06604922755359063	0.9849267870470124	0.11613239153349113	0.9656357355543838
75	0.06458020683548042	0.9780361757105943	0.1147962403051632	0.9639175224959645
76	0.06644247168423183	0.9823428079242033	0.113494422606791	0.9690721616712222
77	0.0579987908877965	0.9862187769164513	0.11367162189020734	0.9639175224959645
78	0.0627947885552734	0.9836347973829297	0.11589224695442468	0.960481096379126
79	0.061922830912147384	0.9849267872523686	0.11210594677023872	0.9690721616712222
80	0.056633776896067675	0.9857881136950905	0.11399849051052761	0.9656357355543838
81	0.06155481392920377	0.9814814812761252	0.11315799332975932	0.9656357355543838
82	0.05110329705307342	0.9896640824819822	0.11846557630808492	0.9553264572038683
83	0.0580794322115917	0.9849267870470124	0.1111341912773057	0.9656357355543838
84	0.06314747304712566	0.9827734711455641	0.11033073907455627	0.9690721616712222
85	0.05414469982918535	0.9840654608609859	0.11106546425430226	0.9656357355543838
86	0.05534563027482727	0.9857881134897342	0.11033818937351614	0.9656357355543838
87	0.04633776847879554	0.987510766580534	0.11156825122145034	0.967353948612803
88	0.05050407456270997	0.9857881136950905	0.11013083915222961	0.9690721616712222
89	0.047016730398889456	0.9883720930232558	0.11027841715468574	0.9690721616712222
90	0.049645803342545265	0.9879414298018949	0.11164746287557267	0.9656357355543838
91	0.05183822572757518	0.9883720930232558	0.11017040081347797	0.967353948612803
92	0.05048336095556065	0.9857881136950905	0.1096698556773851	0.967353948612803
93	0.04833393902690322	0.9888027562959558	0.11104322470647772	0.9656357355543838
94	0.044282501032391466	0.9900947457033432	0.10940152688329573	0.967353948612803
95	0.047217978503070544	0.9879414298018949	0.10908814309696152	0.967353948612803
96	0.04659572902755631	0.9888027562446167	0.10991939362074502	0.967353948612803
97	0.04447828120456545	0.9883720930232558	0.1089629052891764	0.9690721616712222
98	0.0440073488962024	0.9879414298018949	0.10887794040425126	0.9690721616712222
99	0.03896937025333919	0.9909560723514211	0.11003731098986164	0.967353948612803

The optimal condition:
	epoch: 98
	train_acc: 0.9879414298018949
	val_acc: 0.969072161671
	using time: 212.034333944
