The number of train datas: 5886
The number of test datas: 1472
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6955560093382933	0.515800204440683	0.675272480301235	0.6100543478260869
1	0.6678625197180509	0.5966700649245272	0.6420318199240643	0.7248641304347826
2	0.6171568891567071	0.6889228681257458	0.5656335405681444	0.8002717391304348
3	0.5197030714365888	0.7845735639850177	0.45114182907602063	0.845108695652174
4	0.4021394066449294	0.8511722727450554	0.34560353730035864	0.8722826086956522
5	0.3233321252988789	0.8792048924195293	0.2985740187375442	0.8783967391304348
6	0.2803374930806116	0.8968739376925223	0.27744478635166003	0.8831521739130435
7	0.258533889992967	0.9070676181780575	0.2717307877281438	0.890625
8	0.24320425665321863	0.9113149841829016	0.2547245686468871	0.8933423913043478
9	0.22923149407983354	0.9142031934931292	0.24591499502244202	0.8967391304347826
10	0.2234173124738992	0.9177709814443339	0.24972785069890643	0.8994565217391305
11	0.20822554346739822	0.9221882434106788	0.2373166152316591	0.9035326086956522
12	0.19822089468241952	0.9305130813423971	0.23165545159060022	0.9042119565217391
13	0.19226793768634368	0.9296636080361126	0.2222048879965492	0.9089673913043478
14	0.18677472869504522	0.9344206592318074	0.21239182547382687	0.9130434782608695
15	0.1745116309349204	0.9369690786038294	0.21058360357647357	0.9116847826086957
16	0.17279140668947437	0.9407067612405946	0.20386813710565152	0.9171195652173914
17	0.1713041420690551	0.9401970778927689	0.19602751861447873	0.9225543478260869
18	0.16038935467717277	0.9469928638569725	0.19302070529564566	0.923233695652174
19	0.15670991246691376	0.9478423378518598	0.18705733120441437	0.9293478260869565
20	0.15036398539970897	0.948182126493872	0.18484285473823547	0.9273097826086957
21	0.14958418062956122	0.9502208631256588	0.185046196307825	0.9293478260869565
22	0.1444081538364752	0.9537886504490198	0.1757365601218265	0.9402173913043478
23	0.1396944154505822	0.9519198097382279	0.17383713987858398	0.938858695652174
24	0.13707428429347904	0.9558273864124569	0.16920117126858752	0.9422554347826086
25	0.13049821853840227	0.9571865444032667	0.1678046914546386	0.9415760869565217
26	0.1268300381174227	0.9590553857419023	0.16968942870912346	0.9408967391304348
27	0.12704760489863196	0.9605844376689109	0.16393100907621178	0.9442934782608695
28	0.1223799481486691	0.9622833836738892	0.1603986970756365	0.9476902173913043
29	0.11676507699643517	0.9627930683584145	0.1634917372594709	0.9442934782608695
30	0.11493347948743014	0.9639823310155671	0.15897439387829407	0.9490489130434783
31	0.11692884347945542	0.963982330975061	0.15729094750207404	0.9483695652173914
32	0.11582183646246401	0.9638124363097536	0.15573789406081903	0.9510869565217391
33	0.11255629958646296	0.9661909616443117	0.1520863000465476	0.9476902173913043
34	0.11084922067909633	0.9680598023145975	0.15264846481706784	0.9504076086956522
35	0.1048083704887727	0.9685694862902671	0.15225683282250943	0.9504076086956522
36	0.10548117954057372	0.9685694869383638	0.1510974217368209	0.9510869565217391
37	0.10168213931691107	0.9682296970204112	0.1490433750593144	0.9497282608695652
38	0.09904324901051316	0.9716275902860553	0.1496348666108173	0.9510869565217391
39	0.10311884613282982	0.9702684329838482	0.14822377491256464	0.9497282608695652
40	0.09800240257201129	0.9714576956207478	0.14740754858307217	0.951766304347826
41	0.09909604984230222	0.9704383282972524	0.14558413576172746	0.9510869565217391
42	0.09593876385178406	0.9724770636328458	0.14476573564436124	0.9524456521739131
43	0.09673745289693023	0.9721372742617248	0.14712235590685968	0.9538043478260869
44	0.0982544554477843	0.9728168535710515	0.14403575010921643	0.954483695652174
45	0.09514407374311619	0.9724770642606896	0.14384830321954645	0.954483695652174
46	0.0941491666402778	0.9719673796369233	0.14357129419627396	0.9524456521739131
47	0.08839345795541971	0.9741760102859209	0.1472079989540836	0.953125
48	0.08820698151919983	0.9757050622331824	0.14398367346628851	0.9538043478260869
49	0.08710852812189575	0.9748555889268979	0.1424724372184795	0.9538043478260869
50	0.08671298893209707	0.9755351682159716	0.1421422103176946	0.9551630434782609
51	0.08808936733617047	0.9757050622534355	0.14169853245434555	0.9538043478260869
52	0.08732231096258546	0.9758749575263337	0.14051010135723196	0.9538043478260869
53	0.08230098773640837	0.9763846415222562	0.1429493539845166	0.954483695652174
54	0.08189123150466293	0.9777437988852223	0.1404083137926848	0.9538043478260869
55	0.08348512785484545	0.9779136928821801	0.14072338443087495	0.954483695652174
56	0.08263776751600314	0.9770642202037393	0.13969613935636438	0.9558423913043478
57	0.08283034003473567	0.9774040089065106	0.14141741273519787	0.954483695652174
58	0.08237653413064072	0.9782534828406388	0.1418590107527764	0.954483695652174
59	0.08534660522493423	0.9772341142614561	0.13842589302879313	0.954483695652174
60	0.08058328928398693	0.9787631668365613	0.13718907648454542	0.9572010869565217
61	0.0793987784206847	0.9774040089065106	0.13806686194046683	0.954483695652174
62	0.08138918367284437	0.9787631668568143	0.136819902645505	0.9585597826086957
63	0.07975143349893718	0.9797825342208157	0.13674778944772223	0.9572010869565217
64	0.07867807084064762	0.9794427455180444	0.1378354419670675	0.9551630434782609
65	0.0745744323886417	0.9806320081751969	0.13655337934260783	0.9565217391304348
66	0.07790757508361741	0.9808019022126607	0.13673748675247896	0.9565217391304348
67	0.07636607864905165	0.9818212708526025	0.1353858558704024	0.9572010869565217
68	0.07373855989698525	0.9811416921711195	0.13427588295029558	0.9585597826086957
69	0.07150443011943557	0.98131158685668	0.1366630494594574	0.9551630434782609
70	0.07457868177652602	0.9794427455382975	0.13475332198583562	0.9585597826086957
71	0.07459666880212833	0.9811416915432758	0.13500004334618215	0.9565217391304348
72	0.07380738249349221	0.9801223242197805	0.1348642067092916	0.9565217391304348
73	0.07151565451910412	0.9814814815422406	0.13373671310103458	0.9565217391304348
74	0.07398337733558741	0.9811416915230228	0.13371380823461906	0.9572010869565217
75	0.07121653425356299	0.9802922181964853	0.13297212188658508	0.9578804347826086
76	0.06817753080720404	0.9826707435107903	0.1347858583473641	0.9572010869565217
77	0.06960493489730289	0.9818212702045058	0.13262870907783508	0.9578804347826086
78	0.07033370535490345	0.9821610595351209	0.13197403271561084	0.9578804347826086
79	0.06935465094075494	0.9831804281548095	0.13360073854741844	0.9585597826086957
80	0.06917932224398238	0.9828406381760979	0.13222366587623305	0.9572010869565217
81	0.06650403581149535	0.9835202174651716	0.132845018868861	0.9592391304347826
82	0.07003707914590086	0.9821610601427115	0.13171561904575513	0.9585597826086957
83	0.06739938053809742	0.9835202175056776	0.13229137918223505	0.9585597826086957
84	0.06717193812749599	0.9833503228403702	0.13074262083872504	0.9578804347826086
85	0.06638208176210304	0.9833503221922734	0.1304399013195349	0.9585597826086957
86	0.06451931857319458	0.9830105335097551	0.13090214052278062	0.9572010869565217
87	0.06445352418453888	0.9828406388241946	0.13019315979402998	0.9572010869565217
88	0.06365409756355897	0.9838600061679429	0.13079197696693565	0.9572010869565217
89	0.06322540800526075	0.9843696908322151	0.13088746466066525	0.9599184782608695
90	0.06223128299060177	0.9852191641182467	0.1302298851635145	0.9592391304347826
91	0.06386284090672226	0.9831804275269659	0.12996655913150829	0.9578804347826086
92	0.06193418309188724	0.9830105334895021	0.13119909013419048	0.9592391304347826
93	0.06301123742298978	0.9840299015218532	0.12959736569420152	0.9592391304347826
94	0.060275345662247355	0.9843696908119621	0.12918448148538236	0.9572010869565217
95	0.06349193720723592	0.984879374180041	0.12972549187100452	0.9599184782608695
96	0.06275144923950514	0.9821610595351209	0.1289354215335587	0.9585597826086957
97	0.059108617546867845	0.9852191641384997	0.1292315609753132	0.9585597826086957
98	0.05578630840303924	0.9850492694529391	0.1301742702236642	0.9585597826086957
99	0.06008937971484811	0.9850492688250955	0.12933782560993795	0.9585597826086957

The optimal condition:
	epoch: 95
	train_acc: 0.984879374180041
	val_acc: 0.959918478261
	using time: 488.380275011
