The number of train datas: 6232
The number of test datas: 1558
epoch	train_loss	train_acc	val_loss	val_acc
0	0.715197147622188	0.5030487801052334	0.686137468885243	0.5391527602547094
1	0.6913426540629396	0.535301669112219	0.6818518971448073	0.5860077017997134
2	0.6859836998432683	0.5470154042880556	0.6758147514830505	0.6161745828749738
3	0.6793918061776706	0.5706033376123235	0.6682913425798135	0.6431322204133206
4	0.6721531401396716	0.5805519897304237	0.6566568323063147	0.6694480101165478
5	0.6617282183699797	0.6086328627974446	0.6419095077930886	0.7124518614372332
6	0.6529917922803465	0.6237163027229603	0.626631579212414	0.7317073167671135
7	0.631135851489105	0.6590179713760934	0.6036729022994427	0.7689345317566348
8	0.6131346733028378	0.6795571245186136	0.577408555230372	0.7978177149427411
9	0.5854319076942082	0.7172657249827746	0.5443522422855411	0.8125802309889543
10	0.5576345346705446	0.7368421051101293	0.5097330457056288	0.8234916563517628
11	0.5251864940501912	0.7639602051619847	0.4725951711923381	0.8311938386367436
12	0.48516995686468634	0.7867458283671672	0.4367101808031961	0.8491655973016986
13	0.45986383273451564	0.8053594355558706	0.4051331320301712	0.8575096281104277
14	0.42995498919517605	0.8191591786634326	0.37017829347024067	0.8658536583070424
15	0.39257128959442744	0.8482028244395617	0.3398671821620559	0.8774069317345136
16	0.3643875384131812	0.8555840823096397	0.31086303613152216	0.8896020536857331
17	0.3401795276398836	0.8684210523255217	0.28549684861505137	0.8979460847240052
18	0.3145182271976985	0.8806161745827985	0.26320257522787455	0.9056482670089859
19	0.29621541815713065	0.8926508346326238	0.24192533852467948	0.9159178433889602
20	0.27252392006012227	0.9022785621827925	0.22962669081345144	0.9191270860077022
21	0.24521445242905648	0.9127086010762755	0.2058809144525228	0.9281129653401797
22	0.2322958364260212	0.9226572526587754	0.19133555243540176	0.9326059050064185
23	0.21948126090429868	0.9258664958896319	0.18407473890098894	0.9338896020539152
24	0.20386635924334398	0.9351732988718692	0.1705097705269273	0.9364569961489089
25	0.19714215430353357	0.9335686774094696	0.1796870637465082	0.9358151476251605
26	0.1874103056068445	0.9390243904734453	0.16213417573998154	0.9377406931964056
27	0.17970077215247957	0.9436777921175926	0.15456680209401025	0.9441591784338896
28	0.17097396467631834	0.9456033376888378	0.15029860759424155	0.9454428754813864
29	0.16383251262797624	0.9496148905796937	0.14673436193491438	0.9441591784338896
30	0.15895521218036043	0.9484916558926769	0.14292225909965717	0.9454428754813864
31	0.1576942102612978	0.9517008985114189	0.14054102741363572	0.9454428754813864
32	0.14680235196904437	0.9552310652390065	0.13893387283991177	0.9454428754813864
33	0.1444643322804008	0.9558729142983551	0.13426601201228902	0.9512195121951219
34	0.14215444870034905	0.9577984594870287	0.13586491411755075	0.9499358151476252
35	0.14078280029385631	0.9595635426212795	0.1362400983492527	0.9486521181001284
36	0.1368318869802857	0.9608472403574051	0.1306010771361066	0.9518613607188704
37	0.1274112948671997	0.9618100127604562	0.1292744578724304	0.9518613607188704
38	0.1260900239105096	0.9626123231090844	0.12805475684454298	0.9550706033376123
39	0.12501870809225737	0.9614890888811535	0.13281703532335082	0.9499358151476252
40	0.12251761821558907	0.9650192554557124	0.12790108540254394	0.9537869062901155
41	0.12559818643813567	0.9638960204626384	0.12528729223943913	0.9576379974326059
42	0.11942027435567473	0.9682284980744544	0.12732907198728163	0.9563543003851092
43	0.11741934590452902	0.9677471119877004	0.12541832933764288	0.9550706033376123
44	0.12047199753802915	0.966784338513449	0.12426853163074582	0.9550706033376123
45	0.11371250948910536	0.9677471119877004	0.12419787109668089	0.9550706033376123
46	0.10894658313215315	0.9672657255948891	0.124191576351958	0.9557124518613607
47	0.10947789577946583	0.9672657252123176	0.12596126988922296	0.9537869062901155
48	0.10891414886108565	0.9696726574059169	0.12279759425865977	0.9569961489088575
49	0.10555849107644677	0.9701540434161567	0.12443130870083101	0.9557124518613607
50	0.10725264945599479	0.9687098843907515	0.1225218594227278	0.9582798459563543
51	0.1011868902985413	0.9714377406931964	0.12238708786685522	0.9563543003851092
52	0.10085084586761729	0.9728818996420874	0.1221193016407502	0.9576379974326059
53	0.09914885139013897	0.9732028244395617	0.12231201210462121	0.9589216944801027
54	0.09934916545246011	0.9704749680606024	0.12174866418324325	0.9582798459563543
55	0.10114034602899147	0.9730423623086246	0.12144263964433304	0.9589216944801027
56	0.09353574471062812	0.976251604774338	0.12315809863962625	0.9582798459563543
57	0.10147534793814278	0.970635429808968	0.12102877442391448	0.9582798459563543
58	0.09605905861236318	0.9746469832354241	0.12080651260816776	0.9582798459563543
59	0.09324411032135588	0.9744865213340299	0.12260261958343036	0.9582798459563543
60	0.09850177446210491	0.9741655970721557	0.12219742168726182	0.9589216944801027
