The number of train datas: 4514
The number of test datas: 1130
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7031416000916358	0.5143996455207778	0.6781574029838089	0.5814159289925499
1	0.6820864814226745	0.5669029687535831	0.66611783673278	0.6522123887475613
2	0.6730950430636391	0.5826318120343736	0.6546343657822735	0.6867256636640667
3	0.6543324502316206	0.6227292866637129	0.6382042871112317	0.742477873468821
4	0.6402687108722682	0.6535223747546238	0.61773268490766	0.7778761050342459
5	0.6214842637608841	0.6739034117139648	0.5901022985973189	0.8088495557287098
6	0.5901267962694485	0.7177669471431001	0.554580744810864	0.8292035401394937
7	0.5471942445637116	0.763402746930078	0.5093704363941092	0.850442480196995
8	0.5029532112507995	0.7906513069127057	0.456749466773683	0.8716814141357895
9	0.45432829520160456	0.8241027913951324	0.402856850571337	0.8796460194925292
10	0.41185723053019924	0.8351794417896363	0.3594421355070266	0.8884955729003501
11	0.36274078789410147	0.8648648646535946	0.3229648871231923	0.8858407084920765
12	0.33225064817444644	0.8748338501116424	0.2945365349275876	0.8920353987575632
13	0.30480703504200685	0.8863535667870707	0.27325208340070944	0.8991150425598685
14	0.279092750641219	0.8980948162068294	0.24966667537140635	0.9088495580495987
15	0.24846583839850875	0.9153743908106357	0.22862401441135238	0.9141592904529741
16	0.228945495592951	0.9178112538768276	0.2163154990008447	0.9159292040672977
17	0.21285320372115632	0.9251218432074476	0.19902109830780368	0.9238938058372093
18	0.20198477525387815	0.9284448380960423	0.18966107698140947	0.9309734491120397
19	0.18779209230423607	0.9379707574316184	0.17939636944669538	0.9353982320928995
20	0.17362125443709758	0.9428444838280904	0.16883118577235567	0.9424778746292655
21	0.1648216654452065	0.9424014178376626	0.16317436692461504	0.9442477882435891
22	0.1568669402360335	0.9481612758188581	0.15350526397207143	0.9451327418859026
23	0.14891582969072703	0.9508196719198772	0.1482768418514623	0.9495575227568634
24	0.13710789047726288	0.9583517942589155	0.14372525565919622	0.9477876091425398
25	0.13646943292815336	0.9556933983427579	0.1392632249446042	0.9495575206469645
26	0.12985238433214327	0.9605671242902803	0.142556915755293	0.9548672593800368
27	0.12584256842620192	0.9636685864081359	0.133673080881085	0.953097345765713
28	0.12110648993163389	0.962782454374463	0.13554326427721344	0.9548672593800368
29	0.11928704878464705	0.9638901196278246	0.1314238412849671	0.9539823036278243
30	0.1197394273373	0.9643331856446611	0.1283263684110304	0.9548672593800368
31	0.11006482702209112	0.9647762516614976	0.13247805665024615	0.9592920367696643
32	0.10880659849415536	0.9712007086943566	0.12576462672611252	0.9575221266366739
33	0.1108266025951638	0.9683207797961896	0.12264832234488124	0.9548672593800368
34	0.09777810785541452	0.969428444838281	0.13115143882753574	0.9610619482740892
35	0.09829989359885336	0.9716437749224635	0.12319359920457401	0.9592920346597654
36	0.09296771199316592	0.9756313690739921	0.12169346115757934	0.9592920346597654
37	0.0965739228475078	0.9716437749224635	0.12107612882303981	0.9592920346597654
38	0.09686690614644172	0.9700930438635357	0.12698539830414596	0.9610619482740892
39	0.09687142428316053	0.9727514399909635	0.12065288656580765	0.9601769904119779
40	0.09472342163628057	0.9756313688627217	0.11771701735205355	0.9592920346597654
41	0.09072657430599788	0.9718653077196113	0.11922231654150296	0.9610619461641903
42	0.09495883735658507	0.972972972972973	0.11709342994521149	0.9601769904119779
43	0.0926699183689819	0.9731945057701209	0.1191222378769807	0.9619469019164026
44	0.09142863000283001	0.9751883030571555	0.11786883414055394	0.9619469019164026
45	0.08934880549473524	0.9736375719982278	0.1139177085287803	0.9637168134208274
46	0.08865335003848777	0.9747452368290487	0.1194285039221291	0.9601769925218768
47	0.0873210800792667	0.9756313691004008	0.11913786199504295	0.9601769925218768
48	0.08565912293711753	0.976739033904813	0.11576709268631133	0.9610619461641903
49	0.0815949080182643	0.9778466991581746	0.11465257552608979	0.962831857668615
50	0.08741284911485706	0.9749667700751461	0.1194158284141954	0.9601769925218768
51	0.07788442598806845	0.9776251661761651	0.11836733587284004	0.9601769925218768
52	0.08619478394268729	0.976517501107665	0.11390858568185198	0.962831857668615
53	0.08147180720909565	0.9767390341160833	0.11470716052350745	0.962831857668615
54	0.07917814321839076	0.9769605669132312	0.11251460224126293	0.9637168134208274
55	0.07788037780406573	0.9765175008963947	0.1154241216657436	0.9619469019164026
56	0.08003716372650019	0.9776251661497564	0.1228572116093298	0.9601769925218768
57	0.07828916097616906	0.9758529020824103	0.1210412623080532	0.9601769925218768
58	0.08039945655485461	0.9782897649637408	0.11380785955528243	0.9619469019164026
59	0.07546046116101726	0.9760744348795581	0.11247473339327668	0.962831857668615
60	0.07312205999653901	0.9780682321665928	0.11162742990835578	0.9646017691730397
61	0.07387039833196667	0.9780682319553224	0.11447168484462046	0.9619469019164026
62	0.07263475519183678	0.9782897649637408	0.11223983183107544	0.9637168134208274
63	0.07113198737259402	0.9789543640154043	0.11367903093321134	0.9610619461641903
64	0.07389776775424439	0.9780682319553224	0.11255435070632833	0.9619469019164026
65	0.06903487157058441	0.9791758969974138	0.11577741263714512	0.9601769925218768
66	0.06675013421804017	0.9807266282676119	0.11464684750654001	0.9601769904119779
67	0.06907835343624039	0.9805050950479233	0.11483485016279515	0.9610619461641903
68	0.06827407253689083	0.9800620292423571	0.11682108442208408	0.9610619482740892
69	0.06584110138067166	0.9802835620395051	0.11472223935137808	0.9610619461641903
70	0.06427615699405738	0.9802835622507754	0.11009336597887816	0.9646017691730397
71	0.06073649468929513	0.9831634911489423	0.1118093210907109	0.9619469019164026
72	0.06440445271724612	0.9805050952591936	0.11663278821954685	0.9619469040263016
73	0.06484432318435605	0.9809481610647598	0.1148643641938678	0.9610619461641903
74	0.06309044052296685	0.9816127603012849	0.11361423707113857	0.9610619461641903
75	0.06309366760149063	0.9809481612760301	0.10929993289498101	0.967256636429677
76	0.05838881427398233	0.9824988923613667	0.10952381982212574	0.9681415921818893
77	0.06171708319651431	0.9836065571657788	0.1123785970880922	0.9637168134208274
78	0.06321144475707662	0.9809481612760301	0.11008856731705961	0.9654867249252522
79	0.0603653288875097	0.9831634913602126	0.11819081905800684	0.958407081017452
80	0.05925293974858974	0.9816127600900145	0.11836381729988925	0.9592920367696643
81	0.060144146443020734	0.9831634913866215	0.1099165111648298	0.9654867249252522
82	0.05830664599688182	0.9831634913602126	0.11322247312132236	0.9637168134208274
83	0.05663285573625068	0.9827204253433761	0.12393686957987009	0.9566371695130272
84	0.056167546783499236	0.9842711564023039	0.11490914725360617	0.9610619461641903
85	0.059740285311962155	0.9829419583782032	0.11073477682286659	0.9637168134208274
86	0.05665450758726976	0.9847142224191404	0.1106244941332699	0.9637168134208274
87	0.05707282784915255	0.9820558261332598	0.11004781353790148	0.9637168134208274
88	0.054516414786149665	0.9831634913602126	0.11187040371968683	0.9637168134208274
89	0.05570903537018364	0.9831634913602126	0.11342863520294164	0.962831857668615
90	0.053771733083936776	0.9844926891994519	0.11246504203408166	0.9637168134208274
91	0.05456656195787819	0.9822773593265397	0.11603422956788434	0.9610619461641903
92	0.05282182343994087	0.9851572884359769	0.1127990239885001	0.962831857668615
93	0.05323717914815492	0.9836065571657788	0.11248602180090626	0.9646017691730397
94	0.05398215198337266	0.9847142224719581	0.11399627833635406	0.962831857668615
