The number of train datas: 5886
The number of test datas: 1472
epoch	train_loss	train_acc	val_loss	val_acc
0	0.701032124123037	0.50713557651	0.6812553613082223	0.5985054347826086
1	0.6713744153427178	0.5937818550067089	0.6576602847679801	0.7282608695652174
2	0.6413083902800363	0.6673462450443544	0.612826186677684	0.8118206521739131
3	0.5787318178151604	0.7495752636202735	0.5247490885465041	0.859375
4	0.4750441299220392	0.819401970352804	0.40582106165263965	0.8824728260869565
5	0.3757805084436879	0.8685015285051562	0.31912230732648267	0.8926630434782609
6	0.30838049111259336	0.8868501523988732	0.2771153164946515	0.8953804347826086
7	0.27008162330515806	0.9031600408759848	0.25825104538513266	0.8967391304347826
8	0.24184966290884183	0.9089364594761871	0.23873882157647092	0.9089673913043478
9	0.22463730254567807	0.9176010867385204	0.22722611349561941	0.9116847826086957
10	0.21346219070319047	0.9221882433499198	0.22366289146568463	0.9116847826086957
11	0.19935420700837833	0.9286442400442675	0.21717531655145728	0.9130434782608695
12	0.19058396167245562	0.9328916072845459	0.20717727360518082	0.920516304347826
13	0.1799613254545418	0.9362894999223463	0.19801495872114017	0.9259510869565217
14	0.1732785812333211	0.9400271831667022	0.18973134555246518	0.9286684782608695
15	0.16422947724781756	0.9401970778927689	0.1864464652279149	0.9307065217391305
16	0.1595618170902837	0.9442745492323054	0.18511230433764664	0.9320652173913043
17	0.15642637078692384	0.9476724431460462	0.177642030560452	0.9347826086956522
18	0.1495006466768568	0.9497111785018926	0.1745239152856495	0.9375
19	0.14384115306325726	0.9514101258233174	0.16801401584044748	0.9375
20	0.14108999501856825	0.9514101257625583	0.16602053493261337	0.9395380434782609
21	0.13574079268447728	0.9558273871010596	0.16462347316353218	0.9402173913043478
22	0.13406701159900522	0.9553177024570404	0.15885600577230038	0.9415760869565217
23	0.12805119464177078	0.9583758070199132	0.1595303817935612	0.9429347826086957
24	0.12827203866579157	0.9585457016852208	0.15400608952926553	0.9449728260869565
25	0.12045028510544926	0.9605844377094169	0.1530043424471565	0.9456521739130435
26	0.11930068170400529	0.9595650697175718	0.15230554309876068	0.9456521739130435
27	0.12161400087615724	0.963982330954808	0.15010277100879213	0.9456521739130435
28	0.1207171528265665	0.9646619096970501	0.14825051925752475	0.9476902173913043
29	0.11350196588568003	0.9646619096565441	0.14847419184187186	0.9476902173913043
30	0.10853594966609989	0.9648318043623576	0.14813597451733507	0.9483695652173914
31	0.1154404500973415	0.9644920143431399	0.1455588126960008	0.9497282608695652
32	0.11328494510570028	0.9631328576687765	0.1451602302815603	0.9490489130434783
33	0.10502470796595534	0.967210329008313	0.14248738211134207	0.951766304347826
34	0.10646363461692035	0.9651715936322136	0.14239420822781065	0.9524456521739131
35	0.10164574432942157	0.9683995922730563	0.1424709462925144	0.9524456521739131
36	0.10001940559943923	0.9697587489676727	0.14153994328301886	0.9524456521739131
37	0.09909537738373277	0.9694189602851544	0.1399610905867556	0.9524456521739131
38	0.09874948205548487	0.9714576962485915	0.14065374709341838	0.954483695652174
39	0.09958764757787618	0.9717974855994594	0.13874774976916934	0.9538043478260869
40	0.09711640962594795	0.9709480122526689	0.13905067450326422	0.954483695652174
41	0.09839306720110011	0.9717974849716158	0.13690183279306992	0.9538043478260869
42	0.0943519645986045	0.9746856949096872	0.13734830543398857	0.9551630434782609
43	0.09375546422618974	0.9750254835719524	0.13907547165518222	0.954483695652174
44	0.09468683629033114	0.973666326897589	0.13583701298288678	0.9551630434782609
45	0.09211127795696744	0.9734964322525346	0.1355541701550069	0.9551630434782609
46	0.0922530064605508	0.972986748256612	0.13530876552281174	0.9558423913043478
47	0.09286988192154687	0.9743459049512284	0.1399642836464488	0.9551630434782609
48	0.08953265018186478	0.9750254835719524	0.13717270853078883	0.9572010869565217
49	0.08805642198521874	0.9757050628812792	0.13526036331187125	0.9558423913043478
50	0.08771739632519095	0.9760448515840505	0.133904281841672	0.9551630434782609
51	0.08802353776801496	0.9743459049512284	0.13277596024715382	0.954483695652174
52	0.08671453766046314	0.9741760108935116	0.13235966213371442	0.954483695652174
53	0.08237370103787513	0.9772341148487937	0.13317458137221957	0.9572010869565217
54	0.08287847266639126	0.9765545355799731	0.1323486498516539	0.9551630434782609
55	0.0813975424571909	0.976894324910588	0.13262565919886465	0.9572010869565217
56	0.08314351331426138	0.9772341142412031	0.13133393228054047	0.9565217391304348
57	0.08334273842552305	0.9767244308731242	0.1345748843058296	0.9578804347826086
58	0.08223663743698005	0.9789330615018689	0.13255195465424788	0.9585597826086957
