The number of train datas: 2904
The number of test datas: 726
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7393341348519339	0.49104683236642316	0.6972533191859558	0.5123966943996012
1	0.7114828826638949	0.5058539945724582	0.6897289621600107	0.5234159781256327
2	0.7047696548716753	0.5017217628390993	0.6826408991472124	0.586776857780031
3	0.692687534267909	0.5316804410997501	0.6793715132826288	0.5922865016237107
4	0.6854628421386739	0.5433884294236658	0.6767694994437793	0.618457301424883
5	0.6890372515709933	0.5540633607173425	0.6722854282245163	0.6349862254848165
6	0.6795958012917154	0.5640495869410597	0.6654737261701221	0.640495867768595
7	0.6773622796226796	0.5754132228120956	0.658560389001179	0.6666666692938686
8	0.665848168952406	0.5950413221498495	0.6509326491145719	0.6804407688868604
9	0.6596235191198091	0.6064049594986866	0.6428744860260283	0.694214876197258
10	0.6479774322719942	0.6256887050699597	0.6329211104999889	0.7038567488186944
11	0.6428206466117838	0.6391184576286757	0.6212288633850981	0.7134986253809338
12	0.6370365887305625	0.6491046836881926	0.6116870454520233	0.7258953163118074
13	0.6216628750165304	0.6621900819878276	0.5971537642899295	0.738292012661285
14	0.6094431762196144	0.6814738293653021	0.5824013567496266	0.7396694244432055
15	0.6031034385205629	0.6818181826391825	0.5694010535219156	0.7589531677156769
16	0.5954928879238686	0.6959366396110577	0.5548679355747443	0.7754820959627136
17	0.5794946070216576	0.7073002754820936	0.5421224715131702	0.7672176300329939
18	0.5588121192514404	0.7289944905223269	0.5246343624164908	0.7851239634939462
19	0.5419633372099275	0.7265840217101672	0.5097606191950396	0.7906336079944264
20	0.5324980225773226	0.7455234164705618	0.4965382307849968	0.8016528897705814
21	0.5125962915335148	0.756887052669998	0.48343532916271326	0.8030303008957014
22	0.5124434501178994	0.7537878779668782	0.47066660672836724	0.8071625323006602
23	0.4948538582843854	0.7682506890336344	0.4575603476240615	0.8112947637056188
24	0.48071205911557535	0.7765151523361521	0.4469328796896396	0.8168044049220965
25	0.46034651641674934	0.7999311302975847	0.4326188625054583	0.8236914566068938
26	0.44620912856635314	0.7985537188440643	0.42274457988003394	0.8223140494225767
27	0.44367698524609084	0.8068181824749823	0.4061313067914369	0.8360881527921713
28	0.4218487290475651	0.8147382915184189	0.3905763777983747	0.8443526142884877
29	0.4113464850532122	0.8168044080418989	0.3779945632971351	0.8471074345683264
30	0.38886892713462684	0.8381542699724518	0.3613188861158597	0.8553718980350442
31	0.372840781185581	0.845041321493049	0.34704529286744507	0.8539944882235251
32	0.36635743126724707	0.8502066115702479	0.33465250168950106	0.863636364128964
33	0.34677759806315106	0.8588154263404447	0.32127076814325717	0.8691460060022422
34	0.333916393685932	0.8688016533851624	0.3108618773786818	0.8801652866289964
35	0.3248497620430203	0.876033057030239	0.2999252544782707	0.8884297494389137
36	0.3065041124656509	0.8794765841862386	0.290085242881591	0.8870523394631945
37	0.2974739878466635	0.8873966945432763	0.2732910205592137	0.9022038541221093
38	0.28533974413044194	0.8960055088208727	0.2638182778003787	0.906336085527068
39	0.27923965101071296	0.8949724526116343	0.2546484655913571	0.909090911553911
40	0.264246601252188	0.9056473830843104	0.24631850680043874	0.9146005534271892
41	0.252997587617107	0.9084022041851496	0.2372250647666369	0.9201101895534631
42	0.24817175325775934	0.9125344360827086	0.23087363150329956	0.9242424222720228
43	0.2349395582826998	0.9197658407129861	0.22288797976392688	0.9201101895534631
44	0.22806362807750702	0.9197658403845858	0.21666294607249173	0.9242424216152223
45	0.22664042182533536	0.9214876041267858	0.21290136175871552	0.9242424267054261
46	0.2108407094458903	0.9283746563041834	0.2077595817730775	0.9283746523633805
47	0.21138166199045733	0.9300964187327824	0.20063138656708163	0.9380165262984178
48	0.1990002234858915	0.9331955927791018	0.19564541193243556	0.9366391158300983
49	0.19977571932244892	0.9349173545509002	0.1927091670184096	0.9393939367667374
50	0.20386430978282424	0.9297520659515024	0.19008515561743544	0.940771347235057
51	0.1883510714473803	0.9411157023151387	0.18599479918473352	0.9449035792968161
52	0.18853273885145003	0.9407713500264591	0.1850590560964973	0.9462809897651357
53	0.18804595083737177	0.9387052338313794	0.1801644691751023	0.9407713465782565
54	0.17612545467276874	0.9445592284859377	0.17954844203533876	0.9407713465782565
55	0.1801368977987405	0.941804406892498	0.17352641380030262	0.9504132211700944
56	0.17944010558535572	0.93767217647274	0.17700126590643375	0.9531680434203345
57	0.1696614958038015	0.9473140490941765	0.1702501461853994	0.9517906316384139
58	0.16789618629151468	0.9438705225949774	0.16838648785983235	0.9504132211700944
59	0.1683597553203257	0.9455922863371773	0.16409127352651487	0.9517906309816134
60	0.1583988944853633	0.9493801654534563	0.16190578277446022	0.9517906309816134
61	0.15257260985364599	0.9504132229762957	0.15931251936543414	0.9531680414499331
62	0.155748551952609	0.9552341604364148	0.15790074267334847	0.9531680414499331
63	0.14976861063113883	0.9524793383503748	0.16345650712977428	0.9517906303248129
64	0.1487704135539118	0.9535123958732142	0.15441884855757732	0.9545454519182526
65	0.13972846588976784	0.9545454550380549	0.15232181813844964	0.9573002735116922
66	0.14173954817628073	0.9566115694269333	0.15070289301560272	0.9573002735116922
67	0.14167312980108682	0.9542011025851751	0.14964478717444685	0.9614325049166509
68	0.13531520585054865	0.9576446276065732	0.14863286772871148	0.9600550944483313
69	0.13984039930765294	0.9542011025851751	0.14799749245738852	0.9614325055734514
70	0.13222101991662638	0.9579889812088538	0.14735781666168496	0.9517906303248129
71	0.13368133502722443	0.9542011017641745	0.14551972045714534	0.9586776839800117
72	0.12745970364444512	0.9576446282633737	0.14431274448298226	0.9628099160417709
73	0.12909001850884808	0.9579889805520533	0.14346225877849195	0.9559228623865721
74	0.11947418449667203	0.9624655655592926	0.14433671562796455	0.9504132198564934
75	0.12455635218170392	0.9586776854578128	0.14160281175506345	0.9600550944483313
76	0.11606863448935106	0.9655647377994107	0.14181459824408382	0.9531680414499331
77	0.11919199531646471	0.9621212113002116	0.14277182223875662	0.9517906303248129
78	0.11131978899076293	0.9628099165343713	0.14037321860961022	0.9545454512614521
79	0.11603809574993518	0.9641873279878915	0.13833654821740038	0.9600550944483313
80	0.11525346936026881	0.9648760330578512	0.1407743199592451	0.9628099160417709
81	0.11698005001571224	0.9641873284804919	0.13763726065474108	0.9600550944483313
82	0.10997506467107242	0.9690082651196104	0.13867570759507908	0.9559228623865721
83	0.11013989006849031	0.9621212124496124	0.13675821946097472	0.9614325055734514
84	0.10480068209414312	0.9641873273310911	0.14228870249648395	0.9545454512614521
85	0.10185650395378265	0.9686639113531297	0.13571715712054702	0.9628099160417709
86	0.09978351551146547	0.9665977953222501	0.13494004083402228	0.9614325055734514
87	0.09978004949316177	0.9679752061189699	0.1344995617497066	0.9600550944483313
88	0.10265157386126926	0.9710743803294893	0.13411032860026215	0.9628099160417709
89	0.09415360739244245	0.973829200609328	0.13330304290144895	0.9614325055734514
90	0.08972804942078498	0.9693526177366903	0.13294028691926935	0.9600550944483313
91	0.09270359775867344	0.9734848488132487	0.13884427211665581	0.9573002728548917
92	0.0887920031062335	0.9734848488132487	0.13582123598448173	0.9600550937915308
93	0.09434676307866724	0.9686639116815299	0.1383692596323234	0.9573002728548917
94	0.09269881638449413	0.9721074371955283	0.13218571810108243	0.9600550944483313
95	0.09137168421971896	0.9724517898126082	0.1354900834153178	0.9614325042598504
96	0.08762691410119869	0.9748622596099685	0.13412142329472154	0.9614325049166509
97	0.08516633368966993	0.9772727279295278	0.13254466289577405	0.9600550944483313
98	0.08866525546085736	0.972796142429688	0.13080119639224586	0.9628099153849704
99	0.07527828813830684	0.9765840223669677	0.1323732163541573	0.9600550944483313

The optimal condition:
	epoch: 88
	train_acc: 0.9710743803294893
	val_acc: 0.962809916042
	using time: 275.04400301
