The number of train datas: 6950
The number of test datas: 1738
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7036382467626667	0.5135251799590296	0.6785042250938328	0.5886075947995291
1	0.671614745469402	0.5905035971051498	0.6563128370821681	0.6760644414756871
2	0.6473469661122604	0.6356834531001907	0.62445327889933	0.7525891840663687
3	0.6084909296035766	0.7020143884377514	0.5764015038488101	0.7928653626913854
4	0.5516959010439811	0.7510791365534282	0.5134005022885747	0.8112773290986434
5	0.4824284320426502	0.8021582735185143	0.44765563979659173	0.8273878009053176
6	0.4152218645596676	0.8352517984067793	0.39697209545877365	0.8383199067741324
7	0.3664656446048682	0.8574100718566839	0.3663262499729975	0.8452243968861561
8	0.32440706325949525	0.8779856114250293	0.33853334380513095	0.8567318767480664
9	0.29217421874725563	0.8894964027919358	0.3202135367929867	0.8636363643222629
10	0.2659619207390778	0.9021582732955329	0.30280265004574497	0.8757192181772686
11	0.24404643513315874	0.911366906509125	0.29132877922133554	0.8803222101220327
12	0.22284394410874347	0.9243165466939802	0.2908498213741118	0.8831990797445607
13	0.20152596435958534	0.9294964027919358	0.26813495854479535	0.8975834295719485
14	0.1908278127840097	0.9341007195445273	0.2558324897985464	0.9085155354407632
15	0.180278965380552	0.938992805892615	0.2500995980753586	0.9119677793993363
16	0.1696055771935758	0.9427338128467257	0.25133533397704466	0.9096662834269542
17	0.1608194676706259	0.9477697842927287	0.25439773771753244	0.9085155354407632
18	0.14967568095210645	0.9502158273552819	0.24028596623240187	0.9171461453371959
19	0.15314204951413243	0.9499280575539568	0.23415100607073622	0.9182968933233869
20	0.1433539420559252	0.9546762588898913	0.2414870878683684	0.9177215193302914
21	0.14341493022527627	0.9538129496574402	0.23771791842147724	0.9194476413095779
22	0.13498535474427312	0.9553956835733043	0.240607090860228	0.9211737629459148
23	0.13348312900220746	0.9588489208804618	0.23944272609348263	0.9223245109321059
24	0.12912824074999035	0.957841726738772	0.24753406838920092	0.9228998849252014
25	0.1296863886853345	0.9594244604316546	0.2426142324109415	0.9246260069044879
26	0.12541368529522162	0.9604316546934114	0.2385636034311236	0.9234752589182968
27	0.1220884981708561	0.9621582735013618	0.2460233117180466	0.9234752589182968
28	0.12159268413945068	0.9621582732783804	0.2292474030299483	0.9257767548906789
29	0.11672329574180164	0.9634532374100719	0.23693263373831747	0.9234752589182968
30	0.12166773883987674	0.9623021583934482	0.23208378595316095	0.9240506329113924
31	0.1167730441968218	0.9635971221992438	0.22270741390859572	0.928078250863061
32	0.11665429256481233	0.9650359712230215	0.2259331423750681	0.9275028768699655
33	0.11432516456186342	0.9658992805755395	0.2268595301103537	0.92692750287687
34	0.1131017096662264	0.9657553956834533	0.22770130461118301	0.9286536248561565
35	0.10970292967429264	0.9651798560121935	0.23149173565303224	0.9275028768699655
36	0.11104068894609273	0.9664748201610374	0.22754770473623165	0.9286536248561565
37	0.10732044446382591	0.9667625899452099	0.23139321846915334	0.92692750287687
38	0.10318578129835267	0.9664748202639518	0.2284516768382114	0.9286536248561565
39	0.10349353750082228	0.9676258992805755	0.2309830011146184	0.928078250863061
40	0.10179728937556418	0.9661870503597122	0.22521468684488802	0.9286536248561565
41	0.10547976605326152	0.9677697840697473	0.23162999004554283	0.929228998849252
42	0.09920372114014282	0.9684892086330935	0.22363614480003663	0.929228998849252
43	0.10087678186220231	0.9687769784172662	0.23592675355519194	0.928078250863061
44	0.10047319040881644	0.9687769783315041	0.22330127439115482	0.9298043728423475
45	0.10069215213223327	0.9674820144056416	0.2233762642362244	0.930379746835443
46	0.09650411782933653	0.967194244501402	0.22861599549222458	0.930379746835443
47	0.09030670706102316	0.9717985611682316	0.22963859573632514	0.930379746835443
48	0.09224143496922238	0.9703597122302158	0.23154090624409798	0.930379746835443
49	0.0922337567977768	0.9720863310553187	0.22380869675286208	0.930379746835443
50	0.09436743754920342	0.9699280574510424	0.22246173467011254	0.9315304948216341
51	0.09196830658550315	0.9705035971223022	0.22677169668180622	0.9321058688147296
52	0.09092861735563484	0.9725179857315777	0.22641658711153906	0.9315304948216341
53	0.08746977130286128	0.9716546763790597	0.2225381612083237	0.9315304951645836
54	0.08584776487710664	0.9732374101920094	0.2255277716103508	0.930379746835443
55	0.08601536816615853	0.9735251798561151	0.21951421357099699	0.9326812431507747
56	0.0867275268300403	0.9735251798561151	0.22002271614685842	0.9321058691576792
57	0.0859640729727505	0.971510791263992	0.22302241012093935	0.9321058691576792
58	0.0829237642822613	0.9729496402877698	0.22310396414185832	0.9321058688147296
59	0.0844326787157882	0.9739568345495265	0.21879738512672955	0.9326812431507747
60	0.08081040707423533	0.975251798681218	0.2300626563510597	0.928078250863061
61	0.08146866526320684	0.9748201437819776	0.2251600660790954	0.932681242807825
62	0.0805287573095277	0.9752517985611511	0.22989467070604083	0.928078250863061
63	0.07879435736498387	0.9743884891057186	0.22580279320075475	0.9321058691576792
64	0.0777181953020233	0.9756834532374101	0.2330245857327422	0.9263521288837745
65	0.0774183502911235	0.9764028776978417	0.22326913541150725	0.9326812431507747
66	0.0799512522898132	0.974820144004959	0.22298047900782905	0.9332566171438702
67	0.07735913121979014	0.9746762588898913	0.22254488245510123	0.9326812431507747
68	0.07512483993397771	0.9768345322711862	0.22835708408476088	0.9309551211714882
69	0.07481525528773987	0.9761151078107546	0.2218851595473989	0.9332566171438702
70	0.07341049731849766	0.9771223022783403	0.22177198945498577	0.9338319911369657
71	0.0733712499797773	0.975827338026582	0.2262970166381607	0.9332566171438702
72	0.07392286597395972	0.976115108033736	0.22846200469113948	0.9309551211714882
73	0.07180863041671917	0.977410072062513	0.22692348288052788	0.9326812431507747
74	0.0712306142078458	0.9772661869474453	0.23794019854144205	0.9292289991922016
75	0.07186199767126454	0.9802877696812582	0.23081769764646287	0.9309551211714882
76	0.06326977884705118	0.9799999998970855	0.23598730555972378	0.9298043731852972
77	0.06992829763203216	0.9782733813121165	0.2268367261080322	0.9315304951645836
78	0.06754247939843926	0.9781294963171157	0.2250522738890626	0.9315304951645836
79	0.06605256888291819	0.9779856114078769	0.22453216768123888	0.9326812431507747
80	0.06456700647584826	0.978705035971223	0.2278944671891364	0.9326812431507747
81	0.06607584408826107	0.9801438848920864	0.22491899645009578	0.9332566171438702
82	0.06481373667609777	0.979136690647482	0.236306131246175	0.9298043731852972
83	0.06661878664448535	0.980431654676259	0.22774118083444508	0.9321058691576792
84	0.06647889252618062	0.9787050360912899	0.22236707109970794	0.9332566171438702
85	0.06529528738997822	0.9801438847891718	0.23636046750738926	0.9298043731852972
86	0.06462230102835799	0.979136690647482	0.2307243532532241	0.9309551211714882
87	0.06308917134732223	0.979568345323741	0.2351375408384893	0.9309551211714882
88	0.061129422567302374	0.9805755394654309	0.22698078638905075	0.9338319911369657
89	0.057138673603105886	0.9828776977388122	0.2266771497442821	0.9349827391231568
90	0.059275393202472076	0.980431654676259	0.23649647446741512	0.9309551211714882
91	0.05799246207576433	0.9805755395683453	0.23752987234755682	0.9309551211714882
92	0.060355494465116115	0.9811510791366906	0.23221535077457872	0.9338319911369657
93	0.05839184481248581	0.9818705034942078	0.23176089693525306	0.9332566171438702
94	0.056772511411431456	0.9821582733812949	0.23606153492686116	0.9332566171438702
95	0.05651614759036963	0.9841726618705036	0.23202812690523605	0.9338319911369657
96	0.056977864188684835	0.9830215828538799	0.23602565607726916	0.9344073651300613
97	0.05660072174861277	0.9833093524150711	0.2349981243676057	0.9338319911369657
98	0.05402149472412446	0.9827338128467258	0.22831229304399672	0.9332566171438702
99	0.05515471864250495	0.9841726618705036	0.23023649119483725	0.9332566171438702

The optimal condition:
	epoch: 89
	train_acc: 0.9828776977388122
	val_acc: 0.934982739123
	using time: 560.564567089
