The number of train datas: 10230
The number of test datas: 2558
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6983525000709243	0.5233626585901657	0.6796915537216777	0.603987490250041
1	0.6846764448451157	0.5488758550711041	0.6692126975383863	0.6395621592873609
2	0.6711155777569507	0.5834799607944395	0.6547364791078992	0.6915559025832319
3	0.6566036466862333	0.6186705769098866	0.6358127395933358	0.7286942916237068
4	0.634742949598579	0.6516129029927482	0.6067154944828472	0.7650508203480373
5	0.6085710363187632	0.6826001954218509	0.5695364909119863	0.7959343242496135
6	0.5666774648025937	0.7260997064185865	0.5228150844387565	0.8076622368210084
7	0.5229344272543608	0.7646138805564664	0.47501445436403095	0.824472244593014
8	0.4768565012737453	0.7995112415282957	0.43224341835334396	0.8389366683874212
9	0.43856623587603677	0.825024437892705	0.40376229186930446	0.8346364339689802
10	0.40269809816240215	0.8429130008143764	0.37890689656359783	0.8526192328909395
11	0.37680613485948783	0.8573802539913069	0.366512029244622	0.8631743554774441
12	0.3585765922698807	0.8667644186103799	0.35144383640285576	0.8698201710307291
13	0.34131059936181307	0.8769305965417991	0.33886977806512597	0.8706020333973853
14	0.33459814352257394	0.881818181655041	0.3352894010116944	0.8827208760569485
15	0.3127900436185555	0.8908113390119894	0.322126301612772	0.8752931983700202
16	0.3063125763703884	0.8949169110109846	0.31678993001498684	0.8885848307814609
17	0.3005183811294951	0.894134897197563	0.3116182495226051	0.892103204510937
18	0.296377589293589	0.9000977519553661	0.30114715289473065	0.8897576220246196
19	0.28387413209309675	0.904692082227966	0.29598068690001733	0.8913213436821646
20	0.2782633190106087	0.9073313782641615	0.28999692530162263	0.8913213437287671
21	0.2713397935280469	0.9104594331449544	0.28522892658648963	0.8913213452200484
22	0.2681972534542326	0.9105571848439564	0.28164101474167685	0.8913213452200484
23	0.26001908758169046	0.9142717498721499	0.2777387531032965	0.9018764662220666
24	0.2597860110994658	0.9143695013031349	0.27376258552680266	0.9046129776314892
25	0.2528143435774894	0.9161290322347587	0.2696877168527891	0.9046129791227703
26	0.24823769901097112	0.9176930593372207	0.27023080505133606	0.9061767007337127
27	0.24776257377915367	0.9174975563237627	0.2640307636070848	0.9050039080458754
28	0.24216289392664286	0.9202346040939189	0.2620851319921119	0.9022673966830554
29	0.2377655978892672	0.9243401759297734	0.2600695273669275	0.9085222832200301
30	0.2372579778452656	0.9220918868643797	0.2567881998650444	0.907740420946579
31	0.22957581987245806	0.9250244376363409	0.25439593051447357	0.9069585616090877
32	0.22991145099945665	0.9265884651350019	0.2533806990234995	0.9096950730185103
33	0.2263615158645988	0.9247311829238809	0.2513066230806361	0.9112587946294527
34	0.22347606220378205	0.9260019548827253	0.2498059347446679	0.9100860048775751
35	0.22305049165602653	0.9262952098748551	0.24804481307075207	0.909304142604124
36	0.2213979432397574	0.926197458572052	0.24791108173164564	0.9104769337540777
37	0.21729843529962725	0.9268817201387848	0.2453671450187118	0.9096950730185103
38	0.21572939094560237	0.9271749758184364	0.24503807342546446	0.9089132121897378
39	0.2122555633473373	0.9271749758184364	0.24363400926340176	0.9132134466547813
40	0.2094039509344194	0.9298142714584329	0.24122136567979235	0.9108678657063476
41	0.20603435400177889	0.9314760508075837	0.24195813692296456	0.9139953074835538
42	0.20461837833461408	0.9286412509189207	0.2398190711442151	0.9112587961673364
43	0.20427020610777163	0.932355816483148	0.24056698983073513	0.91438623789794
44	0.20074679309962898	0.9321603129220032	0.23883998470906637	0.9089132122363403
45	0.19911539979927234	0.9314760506794016	0.23790395350732124	0.9139953075301563
46	0.2001580509097695	0.9327468230577508	0.2383546605764468	0.9147771698036075
47	0.19578224138547015	0.9329423263275728	0.2379754070451802	0.9093041440954052
48	0.19527549142070763	0.9338220918633022	0.23504688028621898	0.9124315873638925
49	0.19184162907178567	0.9334310848808475	0.23361998787142504	0.9124315873638925
50	0.1914754148073793	0.9333333335896974	0.23444684519723022	0.9155590291410988
51	0.19100152078728289	0.9341153472749368	0.23306131000580313	0.91555903063238
52	0.18679755818342766	0.9349951125426493	0.23114623603548642	0.9136043771157701
53	0.1867966013511721	0.9356793746454158	0.23547098569519545	0.9155590291410988
54	0.18511467529123946	0.9354838708162541	0.23080257091604237	0.9147771683589289
55	0.18464646102571067	0.9358748780667258	0.22997966705820727	0.9151680987733151
56	0.18261182369666132	0.9337243401526473	0.2290392148834919	0.9143862394358238
57	0.17793722946127605	0.9362658847811635	0.23159391779606933	0.9151680987733151
58	0.1796447739631433	0.9344086022670668	0.22875669822271585	0.9143862394358238
59	0.1772812062752445	0.9347996088300166	0.22789940404603032	0.9147771683589289
60	0.1740977811498726	0.9383186705650822	0.2302811001664125	0.9143862379445425
61	0.17113340978864816	0.9376344083108278	0.2290644857965474	0.9124315874104951
62	0.17351302405489738	0.9378299120118075	0.2299216515249904	0.91673182043086
63	0.17395514953054875	0.9369501463362432	0.22725405630839812	0.9128225178248813
64	0.16695144257470892	0.9391006843785037	0.22679139741283547	0.9147771683589289
65	0.16496787487528308	0.9377321600214826	0.2278049445599667	0.9104769353385639
66	0.1671999326491053	0.9375366566001728	0.22687686171216645	0.9139953075301563
67	0.16745202402390344	0.9391006842503217	0.22998926472253778	0.9100860049241777
68	0.16456369826695785	0.9381231670039374	0.22786444092374747	0.91399530906804
69	0.16402913172631903	0.9390029328076838	0.22571540815556207	0.91399530906804
70	0.16104024349186544	0.940273704778181	0.2254751448266855	0.9139953090214376
71	0.16225896128548906	0.9382209191340971	0.22585936304272106	0.9112587961673364
72	0.16143219549052293	0.9392961876716316	0.22385151961569305	0.9147771683589289
73	0.15754284689153744	0.9396871945025984	0.22509833319845193	0.9139953090214376
74	0.15566596147310233	0.9410557186032553	0.22542502013988286	0.9143862379445425
75	0.15589982069599082	0.9393939393706335	0.22713421901470987	0.9128225177316762
76	0.1514072300547612	0.9423264905620996	0.22392634174803255	0.9151681002645963
77	0.15362830223808774	0.9425219942630794	0.22369663455786418	0.9163408900164738
78	0.1550557438258668	0.9403714566170179	0.22454840148725577	0.9136043785604487
79	0.15091095723335576	0.9417399805778399	0.22271539324470754	0.9143862394358238
80	0.1482659941078514	0.9427174974047193	0.2261929690045617	0.9108678657529501
81	0.14530309686766807	0.943108504527009	0.22548473537247846	0.9143862379445425
82	0.14788396467153395	0.9441837734723953	0.22513002343621452	0.916340891507755
83	0.14479687759253987	0.9437927665015936	0.2249601942030502	0.9136043771157701
84	0.14383498173888012	0.9451612900312578	0.22557766130885826	0.9139953090214376
85	0.14121692416896336	0.944868034899293	0.22491431992393252	0.9128225178248813
86	0.14311297762399777	0.9437927666297756	0.22426578115913623	0.9132134482392675
87	0.1373341935150551	0.9457478004350224	0.22718975459392227	0.9136043786070512
88	0.13888530726540008	0.9438905183404306	0.22591795694837355	0.9143862379445425
89	0.1360865361442314	0.946236559128132	0.22844077505759655	0.9124315874104951
90	0.13717781863487594	0.9472140762230284	0.22446089620651724	0.9128225163336001
91	0.13089253302455997	0.947702835067626	0.23161769526092404	0.9096950745097914
92	0.13503107764591568	0.9460410554271522	0.2263626778400718	0.9100860049241777
93	0.13153670410664783	0.9472140765026984	0.2284313369836539	0.9132134482392675
94	0.1320104850978679	0.9466275658309168	0.2284960794416231	0.9132134467479864
95	0.131187963718776	0.9480938418985928	0.22422463304135276	0.9132134467479864
96	0.1266386651063478	0.9481915934810657	0.22612077453296756	0.9136043771623726
97	0.12912414884986764	0.94936461386909	0.23187783818351188	0.9116497249972364
98	0.1285817676246574	0.947800586626793	0.22461363724472935	0.9108678657529501
99	0.12672920884712002	0.9496578690010548	0.22948734357405493	0.9128225177782788

The optimal condition:
	epoch: 62
