The number of train datas: 1708
The number of test datas: 428
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7261350097645083	0.5122950822463918	0.6991102104989168	0.46495327137619535
1	0.7066558623202233	0.49063231822199227	0.6934822101459325	0.5420560764375134
2	0.6973220165775308	0.5140515222482436	0.6926128880999912	0.5350467312001737
3	0.6973150311085882	0.49882904009182505	0.6901063373155683	0.5514018713870895
4	0.6894809286823317	0.5456674470276129	0.6871514520912527	0.5607476618802436
5	0.6860356365768915	0.5503512883353847	0.6839856627945587	0.5981308439067591
6	0.684763145111763	0.5491803282178258	0.6812179617792646	0.5911214942129973
7	0.6825647162888592	0.5667447304697729	0.6776261825427831	0.6098130813268857
8	0.6731994527564394	0.6030444962079408	0.6743675319947929	0.6144859824225167
9	0.665300233302686	0.6088992972145036	0.669503247626474	0.6331775689793524
10	0.6691682933365154	0.5925058546613474	0.6643596297112581	0.6448598141982177
11	0.6568433957859281	0.6323185013105496	0.6578711126452295	0.6612149543851336
12	0.6561182078488816	0.6170960184561843	0.6500797043336886	0.6658878476820259
13	0.6455119662597532	0.6457845426275802	0.6417569055735508	0.6892523336633344
14	0.6363653448482308	0.6574941454782419	0.632546744614004	0.7149532682427736
15	0.6316940238660057	0.6615925055756223	0.6231122668658462	0.7219626140371661
16	0.6190635433520869	0.6908665108178204	0.6147923341421323	0.7149532699139318
17	0.611571026211321	0.7031615925058547	0.5987205098722582	0.7546728944109979
18	0.5983889348613015	0.6885245907222918	0.5853583918553646	0.7733644848672029
19	0.5746705541845227	0.7470725988336693	0.5687103655850776	0.7897196250541187
20	0.5611849490038405	0.7605386411278253	0.5481279851677262	0.8107476624372963
21	0.5389426749819056	0.7663934431813082	0.5269146592260521	0.8247663579254507
22	0.5169737919711397	0.7944964865610806	0.5063592861188906	0.8317757037198432
23	0.4915946828118532	0.8067915685282937	0.4751352637170631	0.8551401897011516
24	0.4638608174106276	0.8237704916636893	0.45587573625216976	0.8551401897011516
25	0.44322221110241194	0.8261124124571646	0.4212854953012734	0.87850467568246
26	0.41494141501621007	0.8553864171410054	0.39525959786967696	0.8855140214768525
27	0.397442205867946	0.8659250578500627	0.3702331583633601	0.892523367271245
28	0.37420561993429197	0.8752927396280704	0.3461691272035937	0.9018691616637684
29	0.34356506514325913	0.8823185013105496	0.3198246020022954	0.9135514046544226
30	0.3183364445906333	0.8963700241171504	0.3033858688078194	0.9065420588600301
31	0.30367401814572426	0.8987119439335003	0.2881146324015109	0.9018691616637684
32	0.2931629524716728	0.8963700231400251	0.2702351195789943	0.9112149560562918
33	0.2663489883412243	0.9121779855297097	0.2597556935849591	0.9065420588600301
34	0.2449723371158439	0.9250585482885464	0.24067463830252675	0.9252336476450769
35	0.23262223140696453	0.9297423894567288	0.23170343347798997	0.9252336476450769
36	0.22250967826999601	0.9373536301161701	0.21487415115409922	0.9252336476450769
37	0.21111943752480894	0.9332552698792004	0.20871336925252576	0.9252336476450769
38	0.20569608159869282	0.9373536301161701	0.19649973999117024	0.9275700962432077
39	0.19366112358397009	0.9461358315213223	0.1903223038833832	0.9345794398093892
40	0.18414598054294007	0.9391100698388433	0.18233178305291683	0.9345794398093892
41	0.17560340802619273	0.9391100698388433	0.18891619535807136	0.9345794375811782
42	0.1645922984674887	0.9502341925958281	0.1689358107118963	0.93691588840752
43	0.16008003628365608	0.950234191758292	0.16128997086921584	0.9392523370056509
44	0.15235874234792499	0.9549180323681172	0.15796531026608476	0.9392523370056509
45	0.15425255371200955	0.9496487125021512	0.1579850235275019	0.9415887856037817
46	0.14389841436502246	0.953747072739121	0.1501298578125294	0.9392523370056509
47	0.13548522737461732	0.9596018740946571	0.14841946179621687	0.9415887856037817
48	0.1345572667043717	0.9590163941405696	0.14615844573094466	0.9462616805718324
49	0.13388690474580545	0.9555035130201514	0.13441452634668796	0.9439252342019125
50	0.12834884393829374	0.9578454328365014	0.1416113708063821	0.9462616805718324
51	0.12736674052700225	0.9590163934426229	0.1320441704347869	0.9462616805718324
52	0.1237544690627404	0.9677985948477752	0.13224106226290497	0.9462616805718324
53	0.11145294347747428	0.9648711949377484	0.12601256851002435	0.9462616805718324
54	0.12016269508792868	0.9672131153124557	0.12448940976200817	0.9462616805718324
55	0.11103749732362582	0.9701405148037144	0.12282818729910895	0.9415887856037817
56	0.11564960906530711	0.9637002337732695	0.12383571977370253	0.9415887856037817
57	0.10559558749757271	0.969555035687163	0.12072964144922863	0.9439252319737016
58	0.10513157605147752	0.9713114755494254	0.11792391350614691	0.9439252319737016
59	0.10362851980907856	0.9707259953161592	0.11520987484499673	0.9415887856037817
60	0.10698284104082567	0.9713114749910681	0.1222267190568915	0.9439252358730709
61	0.09610467449493654	0.969555035687163	0.10954560520492981	0.9462616828000434
62	0.09936852752289951	0.9701405152224825	0.11431481118235633	0.9415887833755707
63	0.0979148618248782	0.9689695550351288	0.11491690708376537	0.9415887833755707
64	0.10052014985045449	0.9701405148037144	0.10106042333852465	0.9602803766170395
65	0.09854667314461299	0.9689695551747182	0.11418821063832701	0.9439252358730709
66	0.08831792225324019	0.974824355553129	0.1031462291830054	0.9556074771925668
67	0.0895200879062227	0.9713114754098361	0.11041272536059406	0.9439252319737016
68	0.08930614986729567	0.9742388754594521	0.1052850094911094	0.950934579996305
69	0.0873867643940365	0.974824355553129	0.10279429425424505	0.9556074771925668
70	0.08692140763830525	0.9754098366239311	0.10073991725656474	0.9579439257906976
71	0.08766744948871241	0.9742388764365775	0.10767041202460494	0.9439252319737016
72	0.08441111274430009	0.9736533964824899	0.10557542539367051	0.9485981291699632
73	0.08225600232983082	0.972482436155547	0.10913115537890763	0.9439252319737016
74	0.08400557930875718	0.9748243565302542	0.10342540250760372	0.953271026366225
75	0.08543593755790166	0.9783372365339579	0.09977957056226017	0.9579439235624866
76	0.08418301461521858	0.9718969560618702	0.10343382375262608	0.953271026366225
77	0.08278827479139703	0.9754098366239311	0.10434161189282051	0.9485981291699632
78	0.07574587515980634	0.9771662764861936	0.10363583684524644	0.953271026366225
79	0.08091526379071577	0.9759953157404826	0.09874342214838366	0.9579439235624866
80	0.08204943866444975	0.9730679152720985	0.10419356795114891	0.9509345777680941
81	0.07051197198640546	0.9795081967213115	0.09907857495769162	0.9579439235624866
82	0.07284636303468386	0.978922717185992	0.09789347655583765	0.9602803721606175
83	0.07492100427568447	0.9789227166276346	0.0945250194902732	0.9579439257906976
84	0.07409732593376128	0.9759953167176079	0.10204082330532163	0.9556074749643557
85	0.0700390373795038	0.9789227162088666	0.09528508622234112	0.9602803721606175
86	0.07099377992944639	0.9824355971896955	0.10572103111543388	0.9485981291699632
87	0.07847246688635763	0.9759953161592506	0.09543434481754481	0.9602803721606175
88	0.0769500807451141	0.9795081972796688	0.09826388558216184	0.9579439235624866
89	0.06758714667074295	0.981850117654376	0.09379441924741334	0.9626168207587483
90	0.07021932532483018	0.9800936763962202	0.09346742969807063	0.9626168207587483
91	0.06851034800345361	0.9812646370023419	0.10147911825469721	0.953271026366225
92	0.07322797887637968	0.97599531629884	0.09396042208248209	0.9602803721606175
93	0.06922910660854269	0.9759953157404826	0.09382723431999439	0.9626168207587483
94	0.07105963708575493	0.9783372370923151	0.10200322036431214	0.953271026366225
95	0.059214302890473844	0.9836065579354065	0.09719150840679061	0.9579439235624866
96	0.06064756054090951	0.9830210772833724	0.09713307795959099	0.9579439235624866
97	0.06754296061864223	0.978922717185992	0.09717634814643414	0.9579439235624866
98	0.06398405682566015	0.9800936773733456	0.09504901875402326	0.9602803721606175
99	0.06660942539607613	0.9800936773733456	0.09326454997062683	0.9626168207587483

The optimal condition:
	epoch: 99
	train_acc: 0.9800936773733456
	val_acc: 0.962616820759
	using time: 154.211650133
