The number of train datas: 7514
The number of test datas: 1880
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7041166778381182	0.49121639607655165	0.691167131637005	0.5234042549386938
1	0.6942350479367886	0.5210274154990158	0.684631491214671	0.5585106380442355
2	0.6866530284051537	0.5431195101840781	0.6785545524130476	0.6047872330280061
3	0.6829110839153053	0.5589566146055054	0.6730628706039267	0.629255318768481
4	0.6744973630482509	0.5801171149730302	0.6656225163885887	0.6563829799915882
5	0.668927670461179	0.5994144263723159	0.6562644466440728	0.689361701620386
6	0.6620190068226658	0.6059355872217442	0.6466747354953847	0.6973404250246413
7	0.6508863858951988	0.6321533136714289	0.6330721588844949	0.7218085103846611
8	0.6359734759547783	0.6547777480288393	0.6137573409587779	0.7515957449344879
9	0.6160974584585306	0.6787330315790184	0.5925083771665045	0.7739361714809498
10	0.6023228857502647	0.6911099280072299	0.5697109488730735	0.7755319143863435
11	0.5768069665832408	0.7182592496232273	0.536451155327736	0.8079787239115289
12	0.5468318214243894	0.7438115515955147	0.5026691421549371	0.8127659577004454
13	0.5147144822862385	0.7682991746673249	0.46851295892228473	0.826595743666304
14	0.48542777116323427	0.783470854214731	0.43692099515427935	0.8367021266450273
15	0.4584805817006908	0.8003726378380697	0.408851299260525	0.8494680853600197
16	0.4356289558947515	0.8126164494215696	0.3828013559605213	0.85478723429619
17	0.41365288809191714	0.8325791856790116	0.3624511635049861	0.8627659582077188
18	0.38678736928012547	0.8430928933928233	0.34666684561587396	0.8627659579540821
19	0.36963702250041003	0.859063081976769	0.3253385436027608	0.8734042545582386
20	0.3542190850621879	0.8639872235632463	0.3145874154060445	0.8776595749753586
21	0.34368632778640373	0.8713068939092979	0.2993715167045593	0.887234043060465
22	0.322308382146816	0.8830183658601123	0.285163543198971	0.8925531919966353
23	0.3094120075609381	0.8859462333956646	0.27735258810063623	0.8962765962519544
24	0.2996191303717954	0.8915357999354878	0.26675528110341823	0.9015957434126671
25	0.28650708992747126	0.9003194034940422	0.2600777599405735	0.9053191499507174
26	0.2808678472552935	0.9057758850780991	0.25337946009128653	0.9069148941242948
27	0.27377051724250373	0.9087037530896002	0.24657784928666784	0.912234042045918
28	0.26163155801885773	0.9141602339438691	0.2445749353855214	0.9101063834859969
29	0.25353093287841355	0.9180196966140043	0.23690687367256652	0.9148936177821869
30	0.24865521230785206	0.9185520362466899	0.23322129832937363	0.9138297872340425
31	0.240483834292459	0.9246739420225749	0.2280884952621257	0.9164893611948541
32	0.236574124918677	0.9272025552778318	0.2244646247397078	0.9207446821192478
33	0.23113503999014565	0.9270694703696604	0.22149008880270288	0.9239361714809499
34	0.22592842791081744	0.9294649987167458	0.21786811358117042	0.9228723411864422
35	0.21810521522528445	0.9310620172340438	0.2165089212833567	0.9255319138790699
36	0.21471328384299718	0.9347883950118724	0.21429567996491777	0.9234042560800593
37	0.2105951837388194	0.9349214796027446	0.211943955560948	0.9250000007609104
38	0.21004858970967322	0.9354538195685944	0.211839848059289	0.9244680858672933
39	0.20515146726206449	0.9389140268002922	0.20774492399489625	0.9265957454417614
40	0.2002271059459278	0.9394463664805728	0.20795280426106555	0.9260638300408708
41	0.19722403314620027	0.9419749800689937	0.20454565267613595	0.9297872348034636
42	0.19278211761558503	0.9423742348093729	0.20305935207833636	0.9303191496970805
43	0.18781338557938104	0.9438381684343644	0.2016982268145744	0.9308510645906976
44	0.189313104515511	0.9425073193209204	0.20058003904971672	0.9303191496970805
45	0.18401735259127294	0.9441043382507073	0.20082484927583247	0.9281914891080654
46	0.18046631958530976	0.9490284802338085	0.20163102159474758	0.9292553183880258
47	0.18046126385175518	0.9450359329886661	0.19802302781571735	0.9292553188952993
48	0.17582514594535356	0.9455682722088629	0.1959330290555954	0.9324468087642751
49	0.16951509230562686	0.9494277346092936	0.1950036878915543	0.931382978977041
50	0.16974726471220017	0.9478307160444008	0.19423629933215203	0.931382978977041
51	0.16918649474674	0.9495608194857352	0.19329417633249404	0.9324468082570015
52	0.17142505058113933	0.9472983763958502	0.1922127253197609	0.9340425534451261
53	0.16675585782017072	0.9515570934732004	0.1921203818092955	0.934042552430579
54	0.1570016874899279	0.9532871972635638	0.19658352913374597	0.9297872332816428
55	0.16083729588385748	0.9500931594833149	0.19154392705952866	0.931914892856111
56	0.15715409435345704	0.9547511308885553	0.1904517464815302	0.9361702120050471
57	0.15666791653503026	0.9535533670799067	0.19257486735252624	0.9308510630688769
58	0.15267427254935229	0.956614319634685	0.19221238319544082	0.9329787226433449
59	0.15504437259038711	0.9540857067443222	0.19013265666175397	0.933510637536962
60	0.14967093793023353	0.9558158105029557	0.18966842119364027	0.9351063822178131
61	0.14820696169196654	0.9564812347106487	0.18834505838916657	0.9372340417922811
62	0.14557008850612568	0.9572797441596772	0.1868978385278519	0.9388297864731322
63	0.14488019334538554	0.9592760177505184	0.18711029776233307	0.9382978715795152
64	0.13872766182211316	0.9568804897841919	0.18904590942758195	0.9393617018740228
65	0.1427108140417893	0.9579451686688043	0.1881982570632975	0.9351063822178131
66	0.14444963017660536	0.9567474045269915	0.19245298936011943	0.9345744668169225
67	0.13847106701521153	0.9612722913889546	0.19686537838362633	0.9329787221360714
68	0.13251064025660858	0.9586105932255263	0.19203589029134588	0.9361702114977735
69	0.1371472483069014	0.9630023951951829	0.1881701429156547	0.9361702114977735
70	0.1379217143694327	0.9602076121394483	0.18755230412204216	0.9345744668169225
71	0.13105105685250126	0.9636678200850691	0.18917279620753957	0.9356382966041565
72	0.13182673684802498	0.9600745272312768	0.18803455572813116	0.9382978715795152
73	0.12865009855123033	0.9611392068298122	0.1882536252762409	0.9377659561786246
74	0.1297277579912487	0.9619377159456767	0.18752155043977373	0.9388297859658586
75	0.12362704972597967	0.962336971003355	0.19740720419807636	0.9324468090179119
76	0.12004991058167987	0.9643332446417912	0.1895088571183225	0.9388297859658586
77	0.12334367411946374	0.9628693103028765	0.18890545789865737	0.9377659561786246
78	0.1233497099107588	0.9643332446259262	0.19174925088882447	0.9367021279132113
79	0.12389576016849173	0.9645994144581339	0.18898664849235655	0.9367021263913905
80	0.12070010952494835	0.9648655842427468	0.18868166230460431	0.9377659561786246
81	0.11774293373945961	0.9653979239071624	0.18841261721037803	0.9356382966041565
82	0.11322784428587612	0.9667287729730116	0.1917030429903497	0.9367021263913905
83	0.11345486660801035	0.9665956877158112	0.19002479501861208	0.9367021263913905
84	0.1127947897714505	0.9676603673302115	0.19449263890372945	0.9356382966041565
85	0.11005486140217526	0.9668618575321539	0.19291214689295344	0.9345744668169225
86	0.11305278236636908	0.9675272824537701	0.1927537812197462	0.9377659571931717
87	0.11240523428494288	0.9655310084504398	0.18954817443451982	0.9382978715795152
88	0.10983582264090555	0.9673941971489747	0.18903330088929926	0.9372340412850075
89	0.11020712588961086	0.9691243009552031	0.19202617365629115	0.9382978733549727
90	0.10579914285530903	0.9697897258609541	0.19166860019272947	0.9382978710722416
91	0.10650419889452739	0.9676603669970474	0.18932251020314847	0.9377659566858981
92	0.10616877619231639	0.9691243009552031	0.19109111345828847	0.9377659561786246
93	0.10313521664900002	0.9675272820730111	0.19741463708750745	0.9361702137805046
94	0.1034990470912947	0.9683257918869336	0.193321060531951	0.9398936157530927
95	0.1025547928233587	0.9697897258926841	0.1945107564964193	0.9382978710722416
96	0.0997148365722332	0.9704551504018112	0.19415965704841817	0.9393617031422067
97	0.09756637269237875	0.9717859994835253	0.19439401103461043	0.9382978715795152
98	0.09829025654509438	0.9692573862441334	0.19224489997041985	0.9393617013667492
99	0.0962934505243012	0.9692573862441334	0.19641221121270605	0.9382978733549727

The optimal condition:
	epoch: 94
	train_acc: 0.9683257918869336
	val_acc: 0.939893615753
	using time: 670.015444994
