The number of train datas: 8794
The number of test datas: 2200
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6864986154933883	0.5481009782106193	0.6544995195215398	0.6895454543287104
1	0.6392081954925473	0.6515806230301474	0.5998350899869745	0.7781818181818182
2	0.5733751507680579	0.7336820557439004	0.508936377547004	0.8113636365803806
3	0.4874029534565798	0.7922447123987338	0.41551405549049375	0.8322727274894715
4	0.41245464841316903	0.8273823059280271	0.38643226807767694	0.8204545456712896
5	0.3664993765898013	0.84785080717888	0.35007162516767326	0.8400000002167441
6	0.3350704755733196	0.8650216054097615	0.3302141123468226	0.8490909093076533
7	0.310264930525557	0.8745735726466037	0.30075092890045857	0.8690909093076532
8	0.2856193922556664	0.8869683872929535	0.2872573057087985	0.8731818183985623
9	0.2648508887765948	0.8970889243614356	0.26552477847446093	0.8854545456712897
10	0.2520754503775435	0.9078917444118294	0.2716103028709238	0.8800000002167442
11	0.23413735558993712	0.9144871500857668	0.24841832767833363	0.8927272729440169
12	0.22437006396436138	0.9184671364400993	0.24311778978867965	0.8977272729440169
13	0.21313975309482455	0.924835114891702	0.23515446906740015	0.9050000002167442
14	0.20069196289551375	0.9290425290377107	0.24895820314233955	0.8977272729440169
15	0.2004463869365801	0.9266545369133289	0.2239930483969775	0.9090909093076532
16	0.188202454663825	0.9319990903430563	0.21205769761042162	0.9168181820349259
17	0.18678841486908723	0.9317716625242687	0.21647195507179606	0.9118181820349259
18	0.1804658045497894	0.9350693652053461	0.21168637037277221	0.9140909093076532
19	0.17860632998945497	0.9366613597470792	0.22530347060073505	0.9104545456712896
20	0.17130267318810066	0.9388219240526733	0.20977211567488582	0.9186363638531078
21	0.1694837382890594	0.9399590630652771	0.22728356865319338	0.9131818183985624
22	0.16981993056452488	0.9374573573432837	0.2036969469352202	0.9209090911258351
23	0.1622716769548961	0.9396179213370955	0.19358731139789928	0.9254545456712896
24	0.16118972032604797	0.942233340629589	0.2015570917996493	0.9218181820349259
25	0.15475623590216356	0.9449624744550407	0.21128419919447466	0.9231818183985624
26	0.15544621193642125	0.9446213324421884	0.20911511047319933	0.9245454547621987
27	0.1537608773105926	0.9438253351848777	0.19979513639753516	0.9240909093076533
28	0.14670816677617626	0.947464179851696	0.18996279310096395	0.9263636365803806
29	0.14546123945105746	0.947577893747534	0.18938926019451835	0.9286363638531078
30	0.14590580061955807	0.948260177420789	0.19499900270592083	0.9268181820349259
31	0.14558477620455468	0.9473504659558579	0.20002604966813867	0.9259090911258351
32	0.14153627926906945	0.948828746588197	0.18141225343400783	0.9304545456712896
33	0.140780868867405	0.951444166504255	0.18614260191267187	0.9304545456712896
34	0.13722448390716852	0.9513304522966346	0.1930315030704845	0.9281818183985624
35	0.13320983280735935	0.951444166504255	0.18360940006646242	0.9304545456712896
36	0.1333034883863497	0.9507618831156708	0.17705440938472747	0.9322727274894714
37	0.13188715282830157	0.9533773024081642	0.18921105173501102	0.9272727274894714
38	0.12808632847258034	0.9538321580321837	0.17761823171919042	0.9322727274894714
39	0.12695278765153745	0.9545144416918829	0.19151793962175195	0.9268181820349259
40	0.1260539162459226	0.954628155262383	0.18141694637862119	0.9300000002167441
41	0.1242921971477702	0.9564475776229036	0.19486466890031642	0.9268181820349259
42	0.11962294744017153	0.9566750056856947	0.18993124609643763	0.9290909093076533
43	0.12039440192158504	0.957812144671187	0.17821109381589023	0.9300000002167441
44	0.12575604457366676	0.954628155587721	0.1835844831575047	0.9272727274894714
45	0.1185613066459586	0.956561291830524	0.1948362938382409	0.9277272729440169
46	0.11830190003718033	0.9570161474138763	0.18093774968927556	0.9277272729440169
47	0.11664389451715332	0.9607687059629769	0.17033403011885556	0.9345454547621987
48	0.11221475356311617	0.9598589947691608	0.18641781292178414	0.9290909093076533
49	0.11351817031936372	0.9583807141639331	0.17638308590108698	0.9295454547621987
50	0.11034622280427427	0.9617921307001814	0.18034905818375674	0.9281818183985624
51	0.11186272070940337	0.9605412781713007	0.17206688929687847	0.9331818183985623
52	0.1092968521360541	0.9627018421922241	0.176889189156619	0.9313636365803806
53	0.10614118295682949	0.9632704113596321	0.1700599535486915	0.9331818183985623
54	0.10629707967622296	0.9624744141023214	0.1986102595654401	0.9263636365803806
55	0.10707787788297904	0.9616784171296814	0.1904790657758713	0.9290909093076533
56	0.10747670832820608	0.9616784171432372	0.17337768430059605	0.931818182034926
57	0.1038607860071729	0.9620195588036399	0.1810994365540418	0.9309090911258351
58	0.10517815132120237	0.9632704113596321	0.17942238829352639	0.9309090911258351
59	0.10172612201918085	0.9640664086169429	0.1846578160199252	0.9309090911258351
60	0.09753952777762562	0.9671366841299088	0.1698572843725031	0.9359090911258351
61	0.09586027613316771	0.9667955421577239	0.17967621646144175	0.9309090911258351
62	0.09853829188606592	0.965430975678782	0.1778536532683806	0.931818182034926
63	0.09486517873892383	0.9663406868454866	0.1913714130900123	0.9286363638531078
64	0.09686795114108533	0.9645212642138509	0.1655009537935257	0.9359090911258351
65	0.09772199391810385	0.9658858312621343	0.18271481080488725	0.9309090911258351
66	0.09191514720578126	0.9674778258038673	0.17318441288037734	0.9350000002167441
67	0.0933304636355609	0.9666818282347742	0.18317439041354439	0.9300000002167441
68	0.09119438723810754	0.9671366841163531	0.16731650401245465	0.9359090911258351
69	0.09109460439110226	0.9663406868454866	0.17508469099348242	0.9331818183985623
70	0.0897770709840444	0.9682738230747339	0.18262277359312232	0.9327272729440169
71	0.08990246878819545	0.9686149647622481	0.1683930371024392	0.9345454547621987
72	0.08556517415902602	0.9705481009914952	0.16922840709036047	0.9340909093076533
73	0.09009621906597723	0.9661132590538105	0.18282613488760863	0.9322727274894714
74	0.0824883750637526	0.9721400952485575	0.19665590866045518	0.9281818183985624
75	0.08487789055990419	0.9694109617348879	0.17093505837700584	0.9350000002167441
76	0.08534123404563652	0.9704343868109864	0.16929526675831189	0.9345454547621987
77	0.08399634386887463	0.9712303840682971	0.17340718881650405	0.9340909093076533
78	0.08266528597373107	0.9714578121581998	0.18447815364057368	0.9327272729440169
79	0.08065531578034413	0.9729360928176505	0.1708202320879156	0.9350000002167441
80	0.08345664945791764	0.9711166701724591	0.17225401428612797	0.9345454547621987
81	0.07951504469412632	0.9724812372342982	0.1830251134525646	0.9331818183985623
82	0.08003229595176843	0.9711166701724591	0.1883721857179295	0.9304545456712896
83	0.0776830806189541	0.972594950818354	0.178946251002225	0.9350000002167441
84	0.07699108788350074	0.972708664714192	0.16868869824842972	0.9363636365803806
85	0.0741247111914075	0.9744143734499897	0.19889113594185223	0.9295454547621987
86	0.07351323979834087	0.9729360925058682	0.17884556147185238	0.9354545456712896
87	0.07334165792333584	0.973845803659017	0.19234940881078894	0.9313636365803806
88	0.07514497502021744	0.9723675230402336	0.186312422264706	0.9313636365803806
89	0.07167108873342123	0.9758926537976581	0.18088789652694356	0.9345454547621987
90	0.06975919130426227	0.9775983622216734	0.1776373887603933	0.9363636365803806
91	0.07088111411828411	0.9766886510820803	0.1782190600308505	0.9354545456712896
92	0.07276133181853865	0.9738458039707993	0.18117159805514596	0.9345454547621987
93	0.06898310420111632	0.9764612232632927	0.18595515077764338	0.9331818183985623
94	0.06889600688682677	0.9764612235750749	0.18050769318233836	0.9345454547621987
95	0.06915448150371513	0.97577893990182	0.20591062941334465	0.9263636365803806
96	0.06838806540499173	0.9766886513667511	0.2081594901193272	0.9263636365803806
97	0.0704985261014274	0.9768023652625892	0.18665224969387054	0.9336363638531078
98	0.06487061547770781	0.9774846486376176	0.1908663582801819	0.9331818183985623
99	0.06553874568865872	0.9788492150758922	0.19186208221045406	0.9327272729440169

The optimal condition:
	epoch: 90
	train_acc: 0.9775983622216734
	val_acc: 0.93636363658
	using time: 559.604939938
